scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress,female,20,25,.90349078,.98562628,11,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,20,25,.98562628,1.0677618,12,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,20,25,1.0677618,1.1498973,13,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,20,25,1.1498973,1.2320329,14,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,20,25,1.2320329,1.3141683,15,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,20,25,1.3141683,1.3963039,16,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,20,25,1.3963039,1.4784395,17,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,20,25,1.4784395,1.560575,18,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,20,25,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,20,25,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,20,25,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,20,25,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,20,25,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,20,25,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,25,30,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress,female,25,30,.082135521,.16427104,1,.10355986,.071969181,.11757532,.16170539,.078300647,.078245282,.10753067,.16162835,.093258195,.062428333,.17115083,.155316,.068134442,.1357614,.10419646,.13307035,.078405268,.069498301,.065194182,.11782007,.091967843,.11781805,.1754667,.11622288,.12431362,.12469216,.16448948,.083515204,.12409345,.13023345,.090883382,.13995351,.11067653,.059651166,.15388167,.11423799,.056184217,.091497101,.11584028,.089900024,.11085804,.1087751,.15083863,.056602821,.085914746,.060969178,.084529571,.12258135,.091027632,.090418808,.070820779,.1229881,.14710824,.14306697,.093782507,.13510418,.11483186,.10163818,.16090257,.072605312,.071693309,.10219047,.17681111,.12633386,.070863612,.11240049,.077393487,.11458478,.087044574,.081152707,.12288064,.091517054,.071467094,.09046375,.090065457,.10742155,.13301526,.12804341,.14612237,.12284292,.095054224,.12184789,.15299672,.087569118,.11747555,.09739776,.066723265,.10394009,.09803737,.14367467,.11482382,.13549811,.14478756,.14477181,.087140694,.11577898,.15083352,.11476205,.11224308,.098831795,.11449112
suppress,female,25,30,.16427104,.24640657,2,.10355986,.071969181,.11757532,.16170539,.078300647,.078245282,.10753067,.16162835,.093258195,.062428333,.17115083,.155316,.068134442,.1357614,.10419646,.13307035,.078405268,.069498301,.065194182,.11782007,.091967843,.11781805,.1754667,.11622288,.12431362,.12469216,.16448948,.083515204,.12409345,.13023345,.090883382,.13995351,.11067653,.059651166,.15388167,.11423799,.056184217,.091497101,.11584028,.089900024,.11085804,.1087751,.15083863,.056602821,.085914746,.060969178,.084529571,.12258135,.091027632,.090418808,.070820779,.1229881,.14710824,.14306697,.093782507,.13510418,.11483186,.10163818,.16090257,.072605312,.071693309,.10219047,.17681111,.12633386,.070863612,.11240049,.077393487,.11458478,.087044574,.081152707,.12288064,.091517054,.071467094,.09046375,.090065457,.10742155,.13301526,.12804341,.14612237,.12284292,.095054224,.12184789,.15299672,.087569118,.11747555,.09739776,.066723265,.10394009,.09803737,.14367467,.11482382,.13549811,.14478756,.14477181,.087140694,.11577898,.15083352,.11476205,.11224308,.098831795,.11449112
suppress,female,25,30,.24640657,.32854208,3,.10355986,.071969181,.11757532,.16170539,.078300647,.078245282,.10753067,.16162835,.093258195,.062428333,.17115083,.155316,.068134442,.1357614,.10419646,.13307035,.078405268,.069498301,.065194182,.11782007,.091967843,.11781805,.1754667,.11622288,.12431362,.12469216,.16448948,.083515204,.12409345,.13023345,.090883382,.13995351,.11067653,.059651166,.15388167,.11423799,.056184217,.091497101,.11584028,.089900024,.11085804,.1087751,.15083863,.056602821,.085914746,.060969178,.084529571,.12258135,.091027632,.090418808,.070820779,.1229881,.14710824,.14306697,.093782507,.13510418,.11483186,.10163818,.16090257,.072605312,.071693309,.10219047,.17681111,.12633386,.070863612,.11240049,.077393487,.11458478,.087044574,.081152707,.12288064,.091517054,.071467094,.09046375,.090065457,.10742155,.13301526,.12804341,.14612237,.12284292,.095054224,.12184789,.15299672,.087569118,.11747555,.09739776,.066723265,.10394009,.09803737,.14367467,.11482382,.13549811,.14478756,.14477181,.087140694,.11577898,.15083352,.11476205,.11224308,.098831795,.11449112
suppress,female,25,30,.32854208,.41067761,4,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,.41067761,.49281314,5,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,.49281314,.57494867,6,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,.57494867,.65708417,7,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,.65708417,.73921973,8,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,.73921973,.82135522,9,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,.82135522,.90349078,10,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,.90349078,.98562628,11,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,.98562628,1.0677618,12,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,1.0677618,1.1498973,13,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
suppress,female,25,30,1.1498973,1.2320329,14,.03091339,.021483339,.035097111,.048270267,.023373326,.023356801,.032098707,.048247267,.027838267,.018635323,.051089797,.046362981,.02033864,.04052579,.031103423,.039722495,.023404557,.020745764,.01946095,.035170168,.027453087,.035169568,.052378122,.034693398,.037108544,.03722154,.04910133,.024929911,.037042819,.038875654,.027129369,.041777167,.033037771,.017806318,.045934826,.034100894,.016771408,.027312566,.034579188,.026835827,.033091955,.032470178,.045026459,.016896363,.025646191,.018199753,.025232706,.036591448,.027172429,.026990691,.021140533,.036712866,.043912906,.04270656,.027994778,.040329605,.034278166,.030339757,.048030619,.021673227,.021400986,.03050462,.052779436,.037711602,.021153316,.033552386,.023102533,.034204412,.025983455,.024224689,.036680784,.027318524,.021333462,.027004104,.026885211,.032066137,.039706048,.038221918,.043618616,.036669526,.028374396,.036372501,.045670666,.026140036,.035067324,.029073957,.019917393,.031026894,.02926489,.042887963,.034275766,.040447198,.04322017,.043215469,.026012147,.034560889,.045024931,.03425733,.033505399,.029502029,.034176454
