scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_verity,female,95,100,.41067761,.49281314,5,.0030780539,.0029213142,.0034117266,.0035798822,.0027691207,.0027162984,.0034904568,.0033570463,.0020330546,.0025537277,.00392748,.0036492157,.003016449,.0034293595,.0033338394,.0035947589,.0028129586,.0029098941,.0018823118,.0038771324,.0037006687,.0030102313,.0035385555,.0028940672,.0034371496,.0036298779,.0034785573,.0025429616,.0027496475,.0037937674,.0031565232,.0028739001,.0032486334,.0027338469,.0034115852,.0030365046,.0020916115,.0026689756,.0030790453,.0024749713,.0031483178,.0032050111,.0034894478,.0028846606,.0029087812,.0028544618,.0030642613,.0034492149,.0032658346,.0024364563,.0029401681,.0032215074,.0032609368,.00339635,.0027639351,.0032887245,.0037469578,.0031074996,.0023617058,.0025355828,.0029261219,.00322828,.0031892289,.0031144624,.0034117685,.0027023109,.002749868,.0034539208,.0028067324,.0026363493,.0032344321,.0028354814,.0016184309,.0027216133,.003061652,.0026569578,.0035068975,.0031990574,.003281292,.0034394874,.0031187157,.0034710481,.0032428936,.0028923484,.0028610092,.0031802796,.0026801841,.0029899625,.003194914,.0031910378,.0033244742,.0033552989,.0033558053,.0033427351,.0028798934,.0025556891,.0034364278,.0033100676,.0028670488,.0028139339,.0032029783
flatten_verity,female,95,100,.49281314,.57494867,6,.0030780539,.0029213142,.0034117266,.0035798822,.0027691207,.0027162984,.0034904568,.0033570463,.0020330546,.0025537277,.00392748,.0036492157,.003016449,.0034293595,.0033338394,.0035947589,.0028129586,.0029098941,.0018823118,.0038771324,.0037006687,.0030102313,.0035385555,.0028940672,.0034371496,.0036298779,.0034785573,.0025429616,.0027496475,.0037937674,.0031565232,.0028739001,.0032486334,.0027338469,.0034115852,.0030365046,.0020916115,.0026689756,.0030790453,.0024749713,.0031483178,.0032050111,.0034894478,.0028846606,.0029087812,.0028544618,.0030642613,.0034492149,.0032658346,.0024364563,.0029401681,.0032215074,.0032609368,.00339635,.0027639351,.0032887245,.0037469578,.0031074996,.0023617058,.0025355828,.0029261219,.00322828,.0031892289,.0031144624,.0034117685,.0027023109,.002749868,.0034539208,.0028067324,.0026363493,.0032344321,.0028354814,.0016184309,.0027216133,.003061652,.0026569578,.0035068975,.0031990574,.003281292,.0034394874,.0031187157,.0034710481,.0032428936,.0028923484,.0028610092,.0031802796,.0026801841,.0029899625,.003194914,.0031910378,.0033244742,.0033552989,.0033558053,.0033427351,.0028798934,.0025556891,.0034364278,.0033100676,.0028670488,.0028139339,.0032029783
flatten_verity,female,95,100,.57494867,.65708417,7,.0030780539,.0029213142,.0034117266,.0035798822,.0027691207,.0027162984,.0034904568,.0033570463,.0020330546,.0025537277,.00392748,.0036492157,.003016449,.0034293595,.0033338394,.0035947589,.0028129586,.0029098941,.0018823118,.0038771324,.0037006687,.0030102313,.0035385555,.0028940672,.0034371496,.0036298779,.0034785573,.0025429616,.0027496475,.0037937674,.0031565232,.0028739001,.0032486334,.0027338469,.0034115852,.0030365046,.0020916115,.0026689756,.0030790453,.0024749713,.0031483178,.0032050111,.0034894478,.0028846606,.0029087812,.0028544618,.0030642613,.0034492149,.0032658346,.0024364563,.0029401681,.0032215074,.0032609368,.00339635,.0027639351,.0032887245,.0037469578,.0031074996,.0023617058,.0025355828,.0029261219,.00322828,.0031892289,.0031144624,.0034117685,.0027023109,.002749868,.0034539208,.0028067324,.0026363493,.0032344321,.0028354814,.0016184309,.0027216133,.003061652,.0026569578,.0035068975,.0031990574,.003281292,.0034394874,.0031187157,.0034710481,.0032428936,.0028923484,.0028610092,.0031802796,.0026801841,.0029899625,.003194914,.0031910378,.0033244742,.0033552989,.0033558053,.0033427351,.0028798934,.0025556891,.0034364278,.0033100676,.0028670488,.0028139339,.0032029783
flatten_verity,female,95,100,.65708417,.73921973,8,.0030780539,.0029213142,.0034117266,.0035798822,.0027691207,.0027162984,.0034904568,.0033570463,.0020330546,.0025537277,.00392748,.0036492157,.003016449,.0034293595,.0033338394,.0035947589,.0028129586,.0029098941,.0018823118,.0038771324,.0037006687,.0030102313,.0035385555,.0028940672,.0034371496,.0036298779,.0034785573,.0025429616,.0027496475,.0037937674,.0031565232,.0028739001,.0032486334,.0027338469,.0034115852,.0030365046,.0020916115,.0026689756,.0030790453,.0024749713,.0031483178,.0032050111,.0034894478,.0028846606,.0029087812,.0028544618,.0030642613,.0034492149,.0032658346,.0024364563,.0029401681,.0032215074,.0032609368,.00339635,.0027639351,.0032887245,.0037469578,.0031074996,.0023617058,.0025355828,.0029261219,.00322828,.0031892289,.0031144624,.0034117685,.0027023109,.002749868,.0034539208,.0028067324,.0026363493,.0032344321,.0028354814,.0016184309,.0027216133,.003061652,.0026569578,.0035068975,.0031990574,.003281292,.0034394874,.0031187157,.0034710481,.0032428936,.0028923484,.0028610092,.0031802796,.0026801841,.0029899625,.003194914,.0031910378,.0033244742,.0033552989,.0033558053,.0033427351,.0028798934,.0025556891,.0034364278,.0033100676,.0028670488,.0028139339,.0032029783
flatten_verity,female,95,100,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,95,100,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,.082135521,.16427104,1,.000064807704,.000062234722,.000071781928,.000076903205,.000056818531,.000055337394,.000075576107,.000072914037,.000040954463,.000052700867,.000083904561,.000078849123,.000061860024,.000074352145,.00007009953,.000078390192,.000060506838,.000058911985,.000038525195,.000084364241,.000080997183,.000063275322,.000077306708,.00006085098,.000074466123,.000076313991,.000074827316,.000054507389,.000056453027,.000078365527,.000067127163,.000061543258,.000068983602,.000056876386,.000072695155,.000064175758,.000042072596,.000055689314,.000065682223,.00005245861,.000064838881,.000068361049,.000076314449,.000062734231,.000061036197,.000059417605,.000063924919,.000073538627,.000067665293,.000050159793,.000062850107,.000069017602,.000070054157,.00007062716,.000057743178,.000071735296,.000082249979,.000066567402,.000048126589,.000053323653,.000061168023,.000069077738,.000067706787,.000066531335,.000071654955,.000057595928,.000055040568,.00007121962,.000060267885,.000055313241,.000068067762,.000059079885,.000033988079,.000056273951,.000064734864,.000054826545,.00007429727,.000068717425,.000067692257,.000074693322,.000065652363,.000073103889,.000067351357,.000059780265,.000058534268,.0000686942,.000057613172,.000062710744,.000067172426,.000067196052,.000071086142,.000072484108,.00006914691,.000070391936,.000060646136,.000053912103,.000073899289,.000070432019,.000059543338,.000060429578,.000069322414
flatten_verity,female,100,105,.16427104,.24640657,2,.000064807704,.000062234722,.000071781928,.000076903205,.000056818531,.000055337394,.000075576107,.000072914037,.000040954463,.000052700867,.000083904561,.000078849123,.000061860024,.000074352145,.00007009953,.000078390192,.000060506838,.000058911985,.000038525195,.000084364241,.000080997183,.000063275322,.000077306708,.00006085098,.000074466123,.000076313991,.000074827316,.000054507389,.000056453027,.000078365527,.000067127163,.000061543258,.000068983602,.000056876386,.000072695155,.000064175758,.000042072596,.000055689314,.000065682223,.00005245861,.000064838881,.000068361049,.000076314449,.000062734231,.000061036197,.000059417605,.000063924919,.000073538627,.000067665293,.000050159793,.000062850107,.000069017602,.000070054157,.00007062716,.000057743178,.000071735296,.000082249979,.000066567402,.000048126589,.000053323653,.000061168023,.000069077738,.000067706787,.000066531335,.000071654955,.000057595928,.000055040568,.00007121962,.000060267885,.000055313241,.000068067762,.000059079885,.000033988079,.000056273951,.000064734864,.000054826545,.00007429727,.000068717425,.000067692257,.000074693322,.000065652363,.000073103889,.000067351357,.000059780265,.000058534268,.0000686942,.000057613172,.000062710744,.000067172426,.000067196052,.000071086142,.000072484108,.00006914691,.000070391936,.000060646136,.000053912103,.000073899289,.000070432019,.000059543338,.000060429578,.000069322414
flatten_verity,female,100,105,.24640657,.32854208,3,.0028584518,.002744966,.0031660614,.0033919436,.0025060761,.002440748,.0033334102,.0032159949,.0018063649,.0023244596,.0037007506,.003477772,.0027284394,.0032794252,.0030918566,.0034575299,.0026687549,.0025984109,.0016992179,.0037210255,.0035725159,.0027908636,.003409741,.0026839343,.0032844525,.0033659558,.0033003835,.0024041391,.0024899552,.0034564422,.0029607555,.0027144677,.0030426367,.0025086275,.0032063411,.0028305789,.0018556819,.0024562702,.0028970242,.0023137743,.0028598269,.0030151778,.0033659758,.002766998,.0026921032,.0026207129,.0028195153,.0032435439,.0029844907,.0022123815,.0027721087,.0030441363,.0030898554,.0031151287,.002546859,.0031640045,.0036277722,.0029360664,.0021227035,.0023519287,.0026979174,.0030467887,.0029863205,.0029344757,.0031604611,.0025403644,.0024276562,.00314126,.0026582156,.0024396828,.0030022422,.0026058166,.0014991009,.0024820564,.002855239,.0024182161,.0032770047,.0030308964,.0029856798,.0032944735,.002895707,.0032243689,.002970644,.0026367081,.0025817514,.0030298722,.0025411248,.0027659619,.0029627518,.0029637939,.0031353727,.0031970325,.0030498398,.003104754,.0026748988,.0023778833,.0032594516,.0031065219,.0026262582,.0026653474,.0030575807
flatten_verity,female,100,105,.32854208,.41067761,4,.0028584518,.002744966,.0031660614,.0033919436,.0025060761,.002440748,.0033334102,.0032159949,.0018063649,.0023244596,.0037007506,.003477772,.0027284394,.0032794252,.0030918566,.0034575299,.0026687549,.0025984109,.0016992179,.0037210255,.0035725159,.0027908636,.003409741,.0026839343,.0032844525,.0033659558,.0033003835,.0024041391,.0024899552,.0034564422,.0029607555,.0027144677,.0030426367,.0025086275,.0032063411,.0028305789,.0018556819,.0024562702,.0028970242,.0023137743,.0028598269,.0030151778,.0033659758,.002766998,.0026921032,.0026207129,.0028195153,.0032435439,.0029844907,.0022123815,.0027721087,.0030441363,.0030898554,.0031151287,.002546859,.0031640045,.0036277722,.0029360664,.0021227035,.0023519287,.0026979174,.0030467887,.0029863205,.0029344757,.0031604611,.0025403644,.0024276562,.00314126,.0026582156,.0024396828,.0030022422,.0026058166,.0014991009,.0024820564,.002855239,.0024182161,.0032770047,.0030308964,.0029856798,.0032944735,.002895707,.0032243689,.002970644,.0026367081,.0025817514,.0030298722,.0025411248,.0027659619,.0029627518,.0029637939,.0031353727,.0031970325,.0030498398,.003104754,.0026748988,.0023778833,.0032594516,.0031065219,.0026262582,.0026653474,.0030575807
flatten_verity,female,100,105,.41067761,.49281314,5,.0028584518,.002744966,.0031660614,.0033919436,.0025060761,.002440748,.0033334102,.0032159949,.0018063649,.0023244596,.0037007506,.003477772,.0027284394,.0032794252,.0030918566,.0034575299,.0026687549,.0025984109,.0016992179,.0037210255,.0035725159,.0027908636,.003409741,.0026839343,.0032844525,.0033659558,.0033003835,.0024041391,.0024899552,.0034564422,.0029607555,.0027144677,.0030426367,.0025086275,.0032063411,.0028305789,.0018556819,.0024562702,.0028970242,.0023137743,.0028598269,.0030151778,.0033659758,.002766998,.0026921032,.0026207129,.0028195153,.0032435439,.0029844907,.0022123815,.0027721087,.0030441363,.0030898554,.0031151287,.002546859,.0031640045,.0036277722,.0029360664,.0021227035,.0023519287,.0026979174,.0030467887,.0029863205,.0029344757,.0031604611,.0025403644,.0024276562,.00314126,.0026582156,.0024396828,.0030022422,.0026058166,.0014991009,.0024820564,.002855239,.0024182161,.0032770047,.0030308964,.0029856798,.0032944735,.002895707,.0032243689,.002970644,.0026367081,.0025817514,.0030298722,.0025411248,.0027659619,.0029627518,.0029637939,.0031353727,.0031970325,.0030498398,.003104754,.0026748988,.0023778833,.0032594516,.0031065219,.0026262582,.0026653474,.0030575807
flatten_verity,female,100,105,.49281314,.57494867,6,.0028584518,.002744966,.0031660614,.0033919436,.0025060761,.002440748,.0033334102,.0032159949,.0018063649,.0023244596,.0037007506,.003477772,.0027284394,.0032794252,.0030918566,.0034575299,.0026687549,.0025984109,.0016992179,.0037210255,.0035725159,.0027908636,.003409741,.0026839343,.0032844525,.0033659558,.0033003835,.0024041391,.0024899552,.0034564422,.0029607555,.0027144677,.0030426367,.0025086275,.0032063411,.0028305789,.0018556819,.0024562702,.0028970242,.0023137743,.0028598269,.0030151778,.0033659758,.002766998,.0026921032,.0026207129,.0028195153,.0032435439,.0029844907,.0022123815,.0027721087,.0030441363,.0030898554,.0031151287,.002546859,.0031640045,.0036277722,.0029360664,.0021227035,.0023519287,.0026979174,.0030467887,.0029863205,.0029344757,.0031604611,.0025403644,.0024276562,.00314126,.0026582156,.0024396828,.0030022422,.0026058166,.0014991009,.0024820564,.002855239,.0024182161,.0032770047,.0030308964,.0029856798,.0032944735,.002895707,.0032243689,.002970644,.0026367081,.0025817514,.0030298722,.0025411248,.0027659619,.0029627518,.0029637939,.0031353727,.0031970325,.0030498398,.003104754,.0026748988,.0023778833,.0032594516,.0031065219,.0026262582,.0026653474,.0030575807
flatten_verity,female,100,105,.57494867,.65708417,7,.0028584518,.002744966,.0031660614,.0033919436,.0025060761,.002440748,.0033334102,.0032159949,.0018063649,.0023244596,.0037007506,.003477772,.0027284394,.0032794252,.0030918566,.0034575299,.0026687549,.0025984109,.0016992179,.0037210255,.0035725159,.0027908636,.003409741,.0026839343,.0032844525,.0033659558,.0033003835,.0024041391,.0024899552,.0034564422,.0029607555,.0027144677,.0030426367,.0025086275,.0032063411,.0028305789,.0018556819,.0024562702,.0028970242,.0023137743,.0028598269,.0030151778,.0033659758,.002766998,.0026921032,.0026207129,.0028195153,.0032435439,.0029844907,.0022123815,.0027721087,.0030441363,.0030898554,.0031151287,.002546859,.0031640045,.0036277722,.0029360664,.0021227035,.0023519287,.0026979174,.0030467887,.0029863205,.0029344757,.0031604611,.0025403644,.0024276562,.00314126,.0026582156,.0024396828,.0030022422,.0026058166,.0014991009,.0024820564,.002855239,.0024182161,.0032770047,.0030308964,.0029856798,.0032944735,.002895707,.0032243689,.002970644,.0026367081,.0025817514,.0030298722,.0025411248,.0027659619,.0029627518,.0029637939,.0031353727,.0031970325,.0030498398,.003104754,.0026748988,.0023778833,.0032594516,.0031065219,.0026262582,.0026653474,.0030575807
flatten_verity,female,100,105,.65708417,.73921973,8,.0028584518,.002744966,.0031660614,.0033919436,.0025060761,.002440748,.0033334102,.0032159949,.0018063649,.0023244596,.0037007506,.003477772,.0027284394,.0032794252,.0030918566,.0034575299,.0026687549,.0025984109,.0016992179,.0037210255,.0035725159,.0027908636,.003409741,.0026839343,.0032844525,.0033659558,.0033003835,.0024041391,.0024899552,.0034564422,.0029607555,.0027144677,.0030426367,.0025086275,.0032063411,.0028305789,.0018556819,.0024562702,.0028970242,.0023137743,.0028598269,.0030151778,.0033659758,.002766998,.0026921032,.0026207129,.0028195153,.0032435439,.0029844907,.0022123815,.0027721087,.0030441363,.0030898554,.0031151287,.002546859,.0031640045,.0036277722,.0029360664,.0021227035,.0023519287,.0026979174,.0030467887,.0029863205,.0029344757,.0031604611,.0025403644,.0024276562,.00314126,.0026582156,.0024396828,.0030022422,.0026058166,.0014991009,.0024820564,.002855239,.0024182161,.0032770047,.0030308964,.0029856798,.0032944735,.002895707,.0032243689,.002970644,.0026367081,.0025817514,.0030298722,.0025411248,.0027659619,.0029627518,.0029637939,.0031353727,.0031970325,.0030498398,.003104754,.0026748988,.0023778833,.0032594516,.0031065219,.0026262582,.0026653474,.0030575807
flatten_verity,female,100,105,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,100,105,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
