year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1942.0,female,97.0,2039-12-17,54347.3783451956,54651.28188206953,55469.17072975326,55779.34718509513,0.020431008183264956,0.020431008183264987,0.020223709310944193,0.020223709310944304,1121.7923845576643,1128.0653030256035,0.43510538,0.43510538,4513.008866093788,4538.245030157452,1397.8630908926714,1405.6797611778422,38132331.931151114,38345563.017837964,0.0
1943.0,male,77.0,2020-01-01,364816.27333475114,364816.2733347511,365811.0,365811.0,0.002722940454487831,0.0027229404544878923,0.0027192366146695512,0.0027192366146696623,994.7266652488833,994.7266652489238,0.26001531,0.26001531,30025.778356222647,30025.778356222647,22163.965415311333,22163.965415311333,494023758.36008173,494023758.3600816,0.0
1943.0,male,77.0,2020-01-31,363809.12824362575,363824.2515666719,364816.27333475114,364816.2733347511,0.002764508979154294,0.0027229404544878923,0.0027606912430719888,0.0027192366146696623,1007.1450911254045,992.0217680791907,0.2599542902753465,0.26001531,29943.509653905898,29944.131160332447,22050.688664428104,22049.328142648606,491573051.93226844,491468550.6060638,16.034005736605955
1943.0,male,77.0,2020-03-01,362804.77099552547,362834.927340507,363809.12824362575,363824.2515666719,0.0027644885097662425,0.0027229404544878923,0.002760670830193379,0.0027192366146696623,1004.3572481002598,989.3242261648804,0.2599537432490404,0.26001531,29860.84517421169,29862.705982486797,21935.74186984872,21935.2838010809,489010201.966698,488926558.99105895,15.989740797377541
1943.0,male,77.0,2020-03-31,361117.6996604749,361848.2933210017,362804.77099552547,362834.927340507,0.004660925603577873,0.0027229404544878923,0.004650080346025542,0.0027192366146696623,1687.0713350505907,986.6340195053131,0.26006842452599954,0.26001531,29750.238520109604,29781.50221896611,21797.35676292642,21821.82932382831,490858279.4183784,486397715.15806943,703.307243388891
1943.0,male,77.0,2020-04-30,359438.2988617947,360864.3421928475,361117.6996604749,361848.2933210017,0.004661411029992466,0.0027229404544878923,0.004650563515051109,0.0027192366146696623,1679.400798680189,983.9511281541957,0.260081397117939,0.26001531,29611.890350230253,29700.51926769243,21642.247226396536,21708.96165997305,487373768.27484256,483881951.1036562,700.036808199191
1943.0,male,77.0,2020-05-30,357766.5345689696,359883.066660628,359438.2988617947,360864.3421928475,0.004661896414083611,0.0027229404544878923,0.004651046641715451,0.0027192366146696623,1671.7642928250648,981.2755322194732,0.26009436857882173,0.26001531,29474.17123688072,29619.756528225018,21488.231041836807,21596.677774377396,483913758.1402744,481379199.1761099,696.781242559787
1943.0,male,77.0,2020-06-29,356102.37289810996,358904.45944876486,357766.5345689696,359883.066660628,0.004662381756798848,0.0027229404544878923,0.004651529726961812,0.0027192366146696623,1664.1616708596728,978.6072118631826,0.26010733893396987,0.26001531,29337.078389058064,29539.21340175587,21335.300577229587,21484.97464760208,480478078.44160885,478889392.0736322,693.5404805015689
1943.0,male,77.0,2020-07-29,354445.899074838,357928.51330146356,356102.37289810996,358904.45944876486,0.004662531426723028,0.0027229404544878923,0.004651678700680728,0.0027192366146696623,1656.4738232720042,975.9461473013044,0.26011133873042436,0.26001531,29200.61391669649,29458.88929110528,21183.70860451831,21373.849275825094,477066719.89959544,476412462.8425252,690.3144563396646
1943.0,male,77.0,2020-08-28,352797.0189402098,356955.22098265996,354445.899074838,357928.51330146356,0.004662848026168115,0.0027229404544878923,0.004651993827357037,0.0027192366146696623,1648.8801346281616,973.2923188036169,0.26011979957080283,0.26001531,29064.777452673196,29378.783600717405,21033.062008775007,21263.298670760898,473679431.7822781,473948344.8753916,687.1033352863374
1943.0,male,77.0,2020-09-27,351837.7455811077,355984.57527596643,352797.0189402098,356955.22098265996,0.0027227551066868537,0.0027229404544878923,0.0027190517708560735,0.0027192366146696623,959.2733591021212,970.6457066935494,0.26001035674381806,0.26001531,28957.593062519893,29298.89573665588,20907.044898847445,21153.31985958007,466004549.5406664,471496971.90934324,0.0
1943.0,male,77.0,2020-10-27,350881.01550090074,355016.5689846184,351837.7455811077,355984.57527596643,0.002722940454487831,0.0027229404544878923,0.0027192366146695512,0.0027192366146696623,956.730080206938,968.0062913480365,0.26001531,0.26001531,28878.85319515103,29219.225106599377,20798.77142528042,21043.909884829383,463594263.76342666,469058278.0242194,0.0
1943.0,male,77.0,2020-11-26,349926.8869961583,354051.194931421,350881.01550090074,355016.5689846184,0.002722940454487831,0.0027229404544878923,0.0027192366146695512,0.0027192366146696623,954.1285047424836,965.3740531973724,0.26001531,0.26001531,28800.32476015311,29139.771119837234,20691.195258910742,20935.065804352234,461196444.55445033,466632197.64081365,0.0
1943.0,male,77.0,2020-12-26,348975.35299258097,353088.44595869596,349926.8869961583,354051.194931421,0.002722940454487831,0.0027229404544878923,0.0027192366146695512,0.0027192366146696623,951.5340035772881,962.748972725066,0.26001531,0.26001531,28722.009862550927,29060.533187265082,20584.17550192381,20826.784691209567,458811027.43369716,464218665.51911134,0.0
1943.0,male,78.0,2021-01-25,347936.92869725864,352037.78258795384,348975.35299258097,353088.44595869596,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1038.424295322322,1050.663370742138,0.26001531,0.26001531,28640.230754376968,28977.79021424588,20475.08044648585,20716.403819735275,456320597.8630461,461698883.2498763,0.0
1943.0,male,78.0,2021-02-24,346901.5943766519,350990.2456109843,347936.92869725864,352037.78258795384,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1035.3343206067193,1047.536976969547,0.26001531,0.26001531,28555.007797557962,28891.562802696084,20363.94156194202,20603.955030178506,453843686.3620916,459192778.37699765,0.0
1943.0,male,78.0,2021-03-26,345869.34083611483,349945.8257247714,346901.5943766519,350990.2456109843,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1032.253540537068,1044.4198862128344,0.26001531,0.26001531,28470.038433401372,28805.591972702285,20253.405940066197,20492.116613463608,451380219.55465364,456700276.6594692,0.0
1943.0,male,78.0,2021-04-25,344840.1589083614,348904.51365398185,345869.34083611483,349945.8257247714,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1029.1819277534312,1041.3120707895937,0.26001531,0.26001531,28385.32190730724,28719.87696077068,20143.47030634425,20380.885256482386,448930124.4628387,454221304.2592655,0.0
1943.0,male,78.0,2021-05-25,343814.0394533841,347866.30015088205,344840.1589083614,348904.51365398185,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1026.1194549772847,1038.213503099791,0.26001531,0.26001531,28300.85746692105,28634.417005679334,20034.131404036158,20270.25766411022,446493328.50487787,451755787.73915434,0.0
1943.0,male,78.0,2021-06-24,342790.97335837287,346831.1759952565,343814.0394533841,347866.30015088205,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1023.066095011276,1035.1241556255197,0.26001531,0.26001531,28216.644362127,28549.211348471443,19925.385994079486,20160.230559108455,444069759.4929765,449303654.0605214,0.0
1943.0,male,78.0,2021-07-24,341770.9515376339,345799.1319943258,342790.97335837287,346831.1759952565,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1020.0218207389815,1032.0440009307572,0.26001531,0.26001531,28132.681845041374,28464.259232448585,19817.230854993464,20050.800682027304,441659345.6311759,446864830.58120656,0.0
1943.0,male,78.0,2021-08-23,340753.96493250923,344770.15898266464,341770.9515376339,345799.1319943258,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1016.9866051246663,1028.9730116611197,0.26001531,0.26001531,28048.96917000588,28379.559903163987,19709.662782783547,19941.9647911093,439262015.51322615,444439245.0533517,0.0
1943.0,male,78.0,2021-09-22,339740.00451129617,343744.247822121,340753.96493250923,344770.15898266464,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1013.9604212130441,1025.9111605436208,0.26001531,0.26001531,27965.50559358104,28295.11260841585,19602.67859084649,19833.719662193267,436877698.1204712,442026825.62126064,0.0
1943.0,male,78.0,2021-10-22,338729.0612691671,342721.3894017346,339740.00451129617,343744.247822121,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1010.9432421290379,1022.8584203864285,0.26001531,0.26001531,27882.290374539585,28210.916598240638,19496.27510987596,19726.062088618775,434506322.81974477,439627500.8192707,0.0
1943.0,male,78.0,2021-11-21,337721.12622808956,341701.5746376559,338729.0612691671,342721.3894017346,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1007.9350410775412,1019.8147640786236,0.26001531,0.26001531,27799.32277385986,28126.971124906457,19390.44918776863,19618.98888113121,432147819.3612779,437241199.5696348,0.0
1943.0,male,78.0,2021-12-21,336716.1904367464,340684.794473066,337721.12622808956,341701.5746376559,0.002980073937887864,0.002980073937887904,0.0029756379251929532,0.0029756379251929532,1004.9357913431799,1016.7801645899596,0.26001531,0.26001531,27716.602054719286,28043.275442906383,19285.19768953082,19512.49686778721,429802117.8766178,434867851.18041706,0.0
1943.0,male,79.0,2022-01-20,335619.7833734255,339575.4649378815,336716.1904367464,340684.794473066,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1096.4070633208912,1109.3295351845127,0.26001531,0.26001531,27630.245499048156,27955.901071682776,19177.823058892438,19403.856698381605,427348869.74307096,432385688.5761041,0.0
1943.0,male,79.0,2022-02-19,334526.9464040966,338469.7475745274,335619.7833734255,339575.4649378815,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1092.836969328854,1105.7173633541377,0.26001531,0.26001531,27540.276566199533,27864.871747085297,19068.358827173077,19293.10229944079,424909624.3939556,429917693.79582685,0.0
1943.0,male,79.0,2022-03-21,333437.66790390667,337367.6306211376,334526.9464040966,338469.7475745274,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1089.278500189974,1102.1169533897535,0.26001531,0.26001531,27450.600588000136,27774.138829958833,18959.519401407408,19182.98007054099,422484301.90340954,427463785.9717009,0.0
1943.0,male,79.0,2022-04-20,332351.93628585496,336269.10235414497,333437.66790390667,337367.6306211376,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1085.7316180516877,1098.5282669926576,0.26001531,0.26001531,27361.216610538144,27683.701355148598,18851.30121529368,19073.486403347317,420072822.8017759,425023884.69742453,0.0
1943.0,male,79.0,2022-05-20,331269.74000067025,335174.1510881561,332351.93628585496,336269.10235414497,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1082.1962851846858,1094.9512659888562,0.26001531,0.26001531,27272.123683007885,27593.55836064251,18743.7007228861,18964.617710120747,417675108.0729993,422597910.02564293,0.0
1943.0,male,79.0,2022-06-19,330191.0675366877,334082.76517582743,331269.74000067025,335174.1510881561,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1078.6724639825122,1091.385912328656,0.26001531,0.26001531,27183.320857699637,27503.708887560962,18636.714398478598,18856.37042360054,415291079.15203625,420185782.4653298,0.0
1943.0,male,79.0,2022-07-19,329115.90741972654,332994.9330077412,330191.0675366877,334082.76517582743,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1075.160116961164,1087.83216808626,0.26001531,0.26001531,27094.807189989624,27414.151980146657,18530.338736489335,18748.740996887384,412920657.9222814,417787422.9791817,0.0
1943.0,male,79.0,2022-08-18,328044.2482129678,331910.6430122818,329115.90741972654,332994.9330077412,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1071.6592067586932,1084.289995459365,0.26001531,0.26001531,27006.581738329904,27324.88668575437,18424.57025134583,18641.725903327122,410563766.7130074,415402752.98102874,0.0
1943.0,male,79.0,2022-09-17,326976.078516833,330829.88365551305,328044.2482129678,331910.6430122818,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1068.1696961348082,1080.7593567687577,0.26001531,0.26001531,26918.64356423839,27235.912054840886,18319.405477370732,18535.321636395252,408220328.29682046,413031694.3332596,0.0
1943.0,male,79.0,2022-10-17,325911.38696886256,329752.64344105514,326976.078516833,330829.88365551305,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1064.6915479704787,1077.240214457916,0.26001531,0.26001531,26830.99173228886,27147.22714095486,18214.84096866827,18429.524709581994,405890265.88712925,410674169.3442608,0.0
1943.0,male,79.0,2022-11-16,324850.162243595,328678.91090996255,325911.38696886256,329752.64344105514,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1061.2247252675409,1073.7325310926078,0.26001531,0.26001531,26743.62531010099,27058.831000726754,18110.87329901136,18324.33165627807,403573503.1356292,408330100.7658718,0.0
1943.0,male,79.0,2022-12-16,323792.3930524467,327608.6746406021,324850.162243595,328678.91090996255,0.003261488535289575,0.003261488535289554,0.0032561756590877566,0.0032561756590877566,1057.7691911483025,1070.2362693604935,0.26001531,0.26001531,26656.543368330484,26970.72269385882,18007.499061729326,18219.739029661094,401269964.1298009,405999411.7908529,0.0
1943.0,male,80.0,2023-01-15,322587.06736602995,326389.1427457521,323792.3930524467,327608.6746406021,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1205.3256864167472,1219.531894849958,0.29749984,0.29749984,26563.53946925246,26876.622632315924,16993.766970693036,17194.058890439137,411367991.48074067,416216456.5019375,0.0
1943.0,male,80.0,2023-02-14,321386.2285361346,325174.1505904075,322587.06736602995,326389.1427457521,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1200.8388298953814,1214.9921553446231,0.29749984,0.29749984,26464.655995979363,26776.57369874628,16888.86345396237,17087.918959981587,408828592.82644695,413647127.9896938,0.0
1943.0,male,80.0,2023-03-16,320189.85986031935,323963.68127526867,321386.2285361346,325174.1505904075,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1196.368675815248,1210.4693151388174,0.29749984,0.29749984,26366.140619032354,26676.89719995929,16784.607512771698,16982.43423751822,406304870.02846426,411093660.0925235,0.0
1943.0,male,80.0,2023-04-15,318997.94469831826,322757.7179639442,320189.85986031935,323963.68127526867,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1191.9151620010712,1205.9633113244543,0.29749984,0.29749984,26267.991968163187,26577.59174955669,16680.99514959935,16877.600678411804,403796726.3188154,408555954.9019229,0.0
1943.0,male,80.0,2023-05-15,317810.46647180925,321556.2438827166,318997.94469831826,322757.7179639442,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1187.4782265090232,1201.4740812276245,0.29749984,0.29749984,26170.20867822442,26478.65596630113,16578.02239160061,16773.41426299287,401304065.5268777,406033915.113783,0.0
1943.0,male,80.0,2023-06-14,316627.4086641834,320359.24232030887,317810.46647180925,321556.2438827166,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1183.0578076258653,1197.0015624077246,0.29749984,0.29749984,26072.78938915038,26380.088474096934,16475.685290455363,16669.87099640561,398826792.0756951,403527444.0246588,0.0
1943.0,male,80.0,2023-07-14,315448.75482031534,319166.6966276523,316627.4086641834,320359.24232030887,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1178.653843868087,1192.5456926565867,0.29749984,0.29749984,25975.7327459383,26281.887901971,16373.979922216697,16566.966908454706,396364810.9783138,401036445.5280615,0.0
1943.0,male,80.0,2023-08-13,314274.48854633427,317978.59021765465,315448.75482031534,319166.6966276523,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1174.2662739810517,1188.1064099976152,0.29749984,0.29749984,25879.037398629436,26184.052884053704,16272.902387160457,16464.698053453067,393918027.83413994,398560824.1107729,0.0
1943.0,male,80.0,2023-09-12,313104.59350939613,316794.90656496974,314274.48854633427,317978.59021765465,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1169.8950369381448,1183.683652684924,0.29749984,0.29749984,25782.702002290287,26086.582059559903,16172.44880963571,16363.060510070578,391486348.8253202,396100484.849184,0.0
1943.0,male,80.0,2023-10-12,311939.0534374562,315615.62920576724,313104.59350939613,316794.90656496974,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1165.5400719399258,1179.2773592024778,0.29749984,0.29749984,25686.72521699393,25989.474072770012,16072.615337916155,16262.050381183717,389069680.7131442,393655333.4056541,0.0
1943.0,male,80.0,2023-11-11,310777.85211904295,314440.741737504,311939.0534374562,315615.62920576724,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1161.2013184132804,1174.8874682632356,0.29749984,0.29749984,25591.105707801333,25892.72757301115,15973.398144052406,16161.663793726131,386667930.8344697,391225276.0248949,0.0
1943.0,male,80.0,2023-12-11,309620.97340303235,313270.2278186957,310777.85211904295,314440.741737504,0.0037294721051476013,0.003729472105147495,0.0037225262615157018,0.0037225262615155907,1156.8787160105805,1170.5139188083003,0.29749984,0.29749984,25495.84214474282,25796.341214638345,15874.793423725245,16061.896898540124,384281007.09816927,388810219.53037465,0.0
1943.0,male,81.0,2024-01-10,308353.2497329939,311987.5625051701,309620.97340303235,313270.2278186957,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1267.7236700384592,1282.6653135255974,0.29749984,0.29749984,25396.2009507956,25695.52562974791,15773.858142628307,15959.771974131265,381766251.1582873,386265824.1764793,0.0
1943.0,male,81.0,2024-02-09,307090.7166780676,310710.1489843794,308353.2497329939,311987.5625051701,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1262.533054926337,1277.4135207906877,0.29749984,0.29749984,25292.217797714853,25590.31691052943,15670.633151732787,15855.330352948422,379267951.9188937,383738079.4850195,0.0
1943.0,male,81.0,2024-03-10,305833.35298560513,309437.9657531874,307090.7166780676,310710.1489843794,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1257.3636924624684,1272.1832311919738,0.29749984,0.29749984,25188.66039713723,25485.538961817812,15568.083670826582,15751.572203450074,376786001.68643993,381226876.4931492,0.0
1943.0,male,81.0,2024-04-09,304581.1374899759,308170.9913965012,305833.35298560513,309437.9657531874,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1252.2154956292175,1266.9743566862123,0.29749984,0.29749984,25085.527005845794,25381.190019850215,15466.205279335356,15648.493052960117,374320293.4721297,378732106.9510811,0.0
1943.0,male,81.0,2024-05-09,303334.04911221063,306909.20458691055,304581.1374899759,308170.9913965012,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1247.0883777652355,1261.7868095906474,0.29749984,0.29749984,24982.815887761088,25277.268328085414,15364.993585613249,15546.088458071878,371870720.9873076,376253663.3174203,0.0
1943.0,male,81.0,2024-06-08,302092.06685964664,305652.584084329,303334.04911221063,306909.20458691055,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1241.9822525640045,1256.6205025815348,0.29749984,0.29749984,24880.525313911945,25173.77213717423,15264.444226753583,15444.354004456583,369437178.6388769,373791438.7545287,0.0
1943.0,male,81.0,2024-07-08,300855.16982557427,304401.10873563634,302092.06685964664,305652.584084329,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1236.8970340723827,1251.4753486926716,0.29749984,0.29749984,24778.65356240634,25070.69970493008,15164.552868400762,15343.285306673075,367019561.52474767,371345327.12391967,0.0
1943.0,male,81.0,2024-08-07,299623.3371888851,303154.7574743224,300855.16982557427,304401.10873563634,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1231.8326366891577,1246.3512613139326,0.29749984,0.29749984,24677.19891840244,24968.04929629967,15065.315204563467,15242.878007978752,364617765.4293152,368915222.9816826,0.0
1943.0,male,81.0,2024-09-06,298396.5482137215,301913.5093201326,299623.3371888851,303154.7574743224,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1226.788975163606,1241.2481541898128,0.29749984,0.29749984,24576.15967407972,24865.819183333766,14966.72695742902,15143.127780141791,362231686.8189674,366501021.57393765,0.0
1943.0,male,81.0,2024-10-06,297174.78224912746,300677.34337871464,298396.5482137215,301913.5093201326,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1221.765964594058,1236.1659414179742,0.29749984,0.29749984,24475.53412861023,24764.007645158108,14868.78387717897,15044.03032325454,359861222.83762175,364102618.83232,0.0
1943.0,male,81.0,2024-11-05,295958.018728701,299446.23884126684,297174.78224912746,300677.34337871464,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1216.763520426469,1231.1045374478012,0.29749984,0.29749984,24375.320588129936,24662.612967944442,14771.481741805927,14945.581365548169,357506271.3022915,361719911.36949384,0.0
1943.0,male,81.0,2024-12-05,294746.237170248,298220.1749841879,295958.018728701,299446.23884126684,0.004102842484068164,0.00410284248406826,0.0040944373247876475,0.0040944373247876475,1211.781558452995,1226.0638570789595,0.29749984,0.29749984,24275.51736571023,24561.633444881696,14674.816356931531,14847.776663208557,355166730.6986811,359352796.474696,0.0
1943.0,male,82.0,2025-01-04,293418.87041741284,296877.1636226211,294746.237170248,298220.1749841879,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1327.3667528351684,1343.011361566804,0.29749984,0.29749984,24171.168804972363,24456.055011238725,14575.796188722223,14747.589423588985,352697599.6387531,356854563.74467033,0.0
1943.0,male,82.0,2025-02-03,292097.4813575024,295540.2004082576,293418.87041741284,296877.1636226211,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1321.3890599104086,1336.9632143635067,0.29749984,0.29749984,24062.31582636638,24345.919069762138,14474.464763276052,14645.063685794747,350245634.0610174,354373698.8126265,0.0
1943.0,male,82.0,2025-03-05,290782.04307044164,294209.2581037369,292097.4813575024,295540.2004082576,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1315.4382870607722,1330.9423045206959,0.29749984,0.29749984,23953.953058682633,24236.279116931284,14373.837797308455,14543.250710378712,347810714.6304643,351910080.93704855,0.0
1943.0,male,82.0,2025-04-04,289472.52875738783,292884.3095943599,290782.04307044164,294209.2581037369,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1309.5143130537947,1324.9485093770375,0.29749984,0.29749984,23846.07829429436,24127.13291909987,14273.910393393442,14442.14554219284,345392722.8417052,349463590.2158199,0.0
1943.0,male,82.0,2025-05-04,288168.9117401849,291565.3278875363,289472.52875738783,292884.3095943599,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1303.617017202973,1318.981706823593,0.29749984,0.29749984,23738.689335516687,24018.478252680663,14174.677688152095,14341.743260537456,342991541.0132049,347034107.5803873,0.0
1943.0,male,82.0,2025-06-03,286871.16546081955,290252.286112235,288168.9117401849,291565.3278875363,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1297.746279365306,1313.0417753013317,0.29749984,0.29749984,23631.78399456182,23910.31290410019,14076.134852015852,14242.038978921764,340607052.28155404,344621514.7899659,0.0
1943.0,male,82.0,2025-07-03,285579.2634808807,288945.1575184363,286871.16546081955,290252.286112235,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1291.901979938847,1307.128593798655,0.29749984,0.29749984,23525.36009349453,23802.63466975361,13978.277088991495,14143.027844826,338239140.59578186,342225694.42578536,0.0
1943.0,male,82.0,2025-08-02,284293.17948102043,287643.91547658737,285579.2634808807,288945.1575184363,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1286.0839998602676,1301.24204184893,0.29749984,0.29749984,23419.415464187714,23695.441355959876,13881.099636427698,14044.705039465289,335887690.7117078,339846529.88537395,0.0
1943.0,male,82.0,2025-09-01,283012.887260418,286348.53347705933,284293.17948102043,287643.91547658737,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1280.2922206024316,1295.3819995280369,0.29749984,0.29749984,23313.947948278288,23588.730778916986,13784.59776478326,13947.065777555104,333552588.18633246,337483905.3768846,0.0
1943.0,male,82.0,2025-10-01,281738.360736246,285058.98512960743,283012.887260418,286348.53347705933,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1274.5265241719812,1289.5483474519237,0.29749984,0.29749984,23208.955397123173,23482.50076465754,13688.766777396897,13850.105307078395,331233719.37226844,335137705.91345894,0.0
1943.0,male,82.0,2025-10-31,280469.57394313905,283775.24416283326,281738.360736246,285058.98512960743,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1268.786793106932,1283.7409667741765,0.29749984,0.29749984,23104.43567175555,23376.749149004412,13593.602010258684,13753.818909054266,328930971.4122085,332807817.30763125,0.0
1943.0,male,82.0,2025-11-30,279206.5010326648,282497.28442364966,280469.57394313905,283775.24416283326,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1263.0729104742802,1277.9597391835955,0.29749984,0.29749984,23000.38664284125,23271.47377752669,13499.098831783038,13658.201897308356,326644232.23343337,330494126.16577065,0.0
1943.0,male,82.0,2025-12-30,277949.11627279717,281225.07987674786,279206.5010326648,282497.28442364966,0.004513593170335278,0.004513593170335399,0.004503422216950881,0.004503422216950992,1257.3847598676216,1272.2045469017874,0.29749984,0.29749984,22896.80619063542,23166.672505495786,13405.25264258332,13563.249618244745,324373390.54235685,328196519.88256276,0.0
1943.0,male,83.0,2026-01-29,276572.7117227121,279832.4527486929,277949.11627279717,281225.07987674786,0.004964303684026944,0.004964303684026998,0.004952001893519853,0.004952001893519964,1376.4045500850614,1392.6271280549586,0.29749984,0.29749984,22788.56827378805,23057.15887501811,13309.066377475147,13465.929682672277,321973186.41114247,325768026.46775085,0.0
1943.0,male,83.0,2026-02-28,275203.1231305653,278446.721912813,276572.7117227121,279832.4527486929,0.004964303684026944,0.004964303684026998,0.004952001893519853,0.004952001893519964,1369.5885921467907,1385.730835879863,0.29749984,0.29749984,22675.71924054564,22942.979780609832,13210.585808374175,13366.288401983527,319590742.61428183,323357502.71412826,0.0
1943.0,male,83.0,2026-03-30,273840.31674372015,277067.8532186563,275203.1231305653,278446.721912813,0.004964303684026944,0.004964303684026998,0.004952001893519853,0.004952001893519964,1362.8063868451366,1378.8686941566768,0.29749984,0.29749984,22563.429035929537,22829.366101293257,13112.83394722427,13267.38441794278,317225927.73400426,320964815.65500814,0.0
1943.0,male,83.0,2026-04-29,272484.2589766832,275695.812684884,273840.31674372015,277067.8532186563,0.004964303684026944,0.004964303684026998,0.004952001893519853,0.004952001893519964,1356.0577670369785,1372.0405337722975,0.29749984,0.29749984,22451.694892619314,22716.315037131793,13015.805401943686,13169.212274916152,314878611.32496595,318589833.3075919,0.0
1943.0,male,83.0,2026-05-29,271134.9164102763,274330.56649843295,272484.2589766832,275695.812684884,0.004964303684026944,0.004964303684026998,0.004952001893519853,0.004952001893519964,1349.342566406889,1365.2461864510708,0.29749984,0.29749984,22340.514056998338,22603.82380205412,12919.494820349455,13071.76655763878,312548663.9070549,316232424.66568935,0.0
1943.0,male,83.0,2026-06-28,269792.2557908133,272972.0810136823,271134.9164102763,274330.56649843295,0.004964303684026944,0.004964303684026998,0.004952001893519853,0.004952001893519964,1342.6606194630353,1358.4854847506444,0.29749984,0.29749984,22229.883789085878,22491.889623785555,12823.896889862133,12975.041890916098,310235956.9582484,313892459.69249153,0.0
