scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten,male,70,75,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,70,75,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,.082135521,.16427104,1,4.1986113,2.207576,4.9991946,5.9202576,3.5441067,2.6277041,7.5805058,4.8814931,3.2219329,2.504972,7.6072626,7.0952444,1.9923701,6.6899605,4.306119,5.7674484,3.3813059,2.7612317,1.9764261,5.7267332,4.2886357,3.7377579,6.4992852,3.9014869,5.6469297,5.9912076,8.0573053,4.7142563,6.9333935,5.908371,8.3004246,4.7319765,5.0742283,2.913893,7.73311,2.685216,2.8718722,3.1556249,3.7707229,3.6618891,3.3890498,4.8691268,5.8915944,2.3069663,2.3921936,3.1438527,2.6823955,4.44731,2.8766034,3.7024691,3.1816189,5.7201071,3.4270802,6.6825638,3.3366084,4.9001284,6.3358898,3.4337959,4.1076498,3.0249126,3.0327344,6.5151649,6.7089005,4.6904216,4.4551239,4.5519814,3.2182291,4.1836262,3.0865381,2.3575025,5.3219123,3.2009871,2.7120473,3.91225,3.6310852,5.5717058,6.9375281,3.5794961,4.9792628,6.0051513,4.3401942,4.5938191,6.9763112,2.7932522,3.6938064,4.1531558,2.4443164,3.7182744,4.8480248,6.0854015,4.4166746,4.9425163,6.0387845,5.214889,3.6111355,4.6721764,5.8431945,3.4965341,4.383544,6.5130763,5.5482926
flatten,male,75,80,.16427104,.24640657,2,4.1986113,2.207576,4.9991946,5.9202576,3.5441067,2.6277041,7.5805058,4.8814931,3.2219329,2.504972,7.6072626,7.0952444,1.9923701,6.6899605,4.306119,5.7674484,3.3813059,2.7612317,1.9764261,5.7267332,4.2886357,3.7377579,6.4992852,3.9014869,5.6469297,5.9912076,8.0573053,4.7142563,6.9333935,5.908371,8.3004246,4.7319765,5.0742283,2.913893,7.73311,2.685216,2.8718722,3.1556249,3.7707229,3.6618891,3.3890498,4.8691268,5.8915944,2.3069663,2.3921936,3.1438527,2.6823955,4.44731,2.8766034,3.7024691,3.1816189,5.7201071,3.4270802,6.6825638,3.3366084,4.9001284,6.3358898,3.4337959,4.1076498,3.0249126,3.0327344,6.5151649,6.7089005,4.6904216,4.4551239,4.5519814,3.2182291,4.1836262,3.0865381,2.3575025,5.3219123,3.2009871,2.7120473,3.91225,3.6310852,5.5717058,6.9375281,3.5794961,4.9792628,6.0051513,4.3401942,4.5938191,6.9763112,2.7932522,3.6938064,4.1531558,2.4443164,3.7182744,4.8480248,6.0854015,4.4166746,4.9425163,6.0387845,5.214889,3.6111355,4.6721764,5.8431945,3.4965341,4.383544,6.5130763,5.5482926
flatten,male,75,80,.24640657,.32854208,3,185.18674,97.36882,220.49782,261.12283,156.31873,115.89928,334.35086,215.30638,142.10873,110.48595,335.53098,312.94757,87.876808,295.07184,189.92856,254.38292,149.13814,121.78873,87.173576,252.58711,189.15742,164.86005,286.6618,172.08157,249.06726,264.2522,355.38089,207.93013,305.80887,260.59854,366.10403,208.71172,223.8073,128.52211,341.0817,118.43592,126.6687,139.1841,166.31403,161.51373,149.47969,214.76096,259.85861,101.75259,105.51169,138.66486,118.31152,196.15601,126.87739,163.30356,140.33061,252.29485,151.15709,294.74561,147.16669,216.12834,279.45499,151.45328,181.17474,133.41881,133.76381,287.36221,295.90723,206.87886,196.50067,200.77272,141.94536,184.5258,136.1369,103.98158,234.73181,141.18486,119.61937,172.5563,160.15506,245.74939,305.99124,157.87965,219.61868,264.86719,191.43152,202.61804,307.70181,123.20103,162.92149,183.18187,107.81065,164.00069,213.83022,268.4068,194.80481,217.99792,266.35065,230.01137,159.27515,206.07413,257.72382,154.22047,193.34352,287.27008,244.71671
flatten,male,75,80,.32854208,.41067761,4,185.18674,97.36882,220.49782,261.12283,156.31873,115.89928,334.35086,215.30638,142.10873,110.48595,335.53098,312.94757,87.876808,295.07184,189.92856,254.38292,149.13814,121.78873,87.173576,252.58711,189.15742,164.86005,286.6618,172.08157,249.06726,264.2522,355.38089,207.93013,305.80887,260.59854,366.10403,208.71172,223.8073,128.52211,341.0817,118.43592,126.6687,139.1841,166.31403,161.51373,149.47969,214.76096,259.85861,101.75259,105.51169,138.66486,118.31152,196.15601,126.87739,163.30356,140.33061,252.29485,151.15709,294.74561,147.16669,216.12834,279.45499,151.45328,181.17474,133.41881,133.76381,287.36221,295.90723,206.87886,196.50067,200.77272,141.94536,184.5258,136.1369,103.98158,234.73181,141.18486,119.61937,172.5563,160.15506,245.74939,305.99124,157.87965,219.61868,264.86719,191.43152,202.61804,307.70181,123.20103,162.92149,183.18187,107.81065,164.00069,213.83022,268.4068,194.80481,217.99792,266.35065,230.01137,159.27515,206.07413,257.72382,154.22047,193.34352,287.27008,244.71671
flatten,male,75,80,.41067761,.49281314,5,185.18674,97.36882,220.49782,261.12283,156.31873,115.89928,334.35086,215.30638,142.10873,110.48595,335.53098,312.94757,87.876808,295.07184,189.92856,254.38292,149.13814,121.78873,87.173576,252.58711,189.15742,164.86005,286.6618,172.08157,249.06726,264.2522,355.38089,207.93013,305.80887,260.59854,366.10403,208.71172,223.8073,128.52211,341.0817,118.43592,126.6687,139.1841,166.31403,161.51373,149.47969,214.76096,259.85861,101.75259,105.51169,138.66486,118.31152,196.15601,126.87739,163.30356,140.33061,252.29485,151.15709,294.74561,147.16669,216.12834,279.45499,151.45328,181.17474,133.41881,133.76381,287.36221,295.90723,206.87886,196.50067,200.77272,141.94536,184.5258,136.1369,103.98158,234.73181,141.18486,119.61937,172.5563,160.15506,245.74939,305.99124,157.87965,219.61868,264.86719,191.43152,202.61804,307.70181,123.20103,162.92149,183.18187,107.81065,164.00069,213.83022,268.4068,194.80481,217.99792,266.35065,230.01137,159.27515,206.07413,257.72382,154.22047,193.34352,287.27008,244.71671
flatten,male,75,80,.49281314,.57494867,6,185.18674,97.36882,220.49782,261.12283,156.31873,115.89928,334.35086,215.30638,142.10873,110.48595,335.53098,312.94757,87.876808,295.07184,189.92856,254.38292,149.13814,121.78873,87.173576,252.58711,189.15742,164.86005,286.6618,172.08157,249.06726,264.2522,355.38089,207.93013,305.80887,260.59854,366.10403,208.71172,223.8073,128.52211,341.0817,118.43592,126.6687,139.1841,166.31403,161.51373,149.47969,214.76096,259.85861,101.75259,105.51169,138.66486,118.31152,196.15601,126.87739,163.30356,140.33061,252.29485,151.15709,294.74561,147.16669,216.12834,279.45499,151.45328,181.17474,133.41881,133.76381,287.36221,295.90723,206.87886,196.50067,200.77272,141.94536,184.5258,136.1369,103.98158,234.73181,141.18486,119.61937,172.5563,160.15506,245.74939,305.99124,157.87965,219.61868,264.86719,191.43152,202.61804,307.70181,123.20103,162.92149,183.18187,107.81065,164.00069,213.83022,268.4068,194.80481,217.99792,266.35065,230.01137,159.27515,206.07413,257.72382,154.22047,193.34352,287.27008,244.71671
flatten,male,75,80,.57494867,.65708417,7,185.18674,97.36882,220.49782,261.12283,156.31873,115.89928,334.35086,215.30638,142.10873,110.48595,335.53098,312.94757,87.876808,295.07184,189.92856,254.38292,149.13814,121.78873,87.173576,252.58711,189.15742,164.86005,286.6618,172.08157,249.06726,264.2522,355.38089,207.93013,305.80887,260.59854,366.10403,208.71172,223.8073,128.52211,341.0817,118.43592,126.6687,139.1841,166.31403,161.51373,149.47969,214.76096,259.85861,101.75259,105.51169,138.66486,118.31152,196.15601,126.87739,163.30356,140.33061,252.29485,151.15709,294.74561,147.16669,216.12834,279.45499,151.45328,181.17474,133.41881,133.76381,287.36221,295.90723,206.87886,196.50067,200.77272,141.94536,184.5258,136.1369,103.98158,234.73181,141.18486,119.61937,172.5563,160.15506,245.74939,305.99124,157.87965,219.61868,264.86719,191.43152,202.61804,307.70181,123.20103,162.92149,183.18187,107.81065,164.00069,213.83022,268.4068,194.80481,217.99792,266.35065,230.01137,159.27515,206.07413,257.72382,154.22047,193.34352,287.27008,244.71671
flatten,male,75,80,.65708417,.73921973,8,185.18674,97.36882,220.49782,261.12283,156.31873,115.89928,334.35086,215.30638,142.10873,110.48595,335.53098,312.94757,87.876808,295.07184,189.92856,254.38292,149.13814,121.78873,87.173576,252.58711,189.15742,164.86005,286.6618,172.08157,249.06726,264.2522,355.38089,207.93013,305.80887,260.59854,366.10403,208.71172,223.8073,128.52211,341.0817,118.43592,126.6687,139.1841,166.31403,161.51373,149.47969,214.76096,259.85861,101.75259,105.51169,138.66486,118.31152,196.15601,126.87739,163.30356,140.33061,252.29485,151.15709,294.74561,147.16669,216.12834,279.45499,151.45328,181.17474,133.41881,133.76381,287.36221,295.90723,206.87886,196.50067,200.77272,141.94536,184.5258,136.1369,103.98158,234.73181,141.18486,119.61937,172.5563,160.15506,245.74939,305.99124,157.87965,219.61868,264.86719,191.43152,202.61804,307.70181,123.20103,162.92149,183.18187,107.81065,164.00069,213.83022,268.4068,194.80481,217.99792,266.35065,230.01137,159.27515,206.07413,257.72382,154.22047,193.34352,287.27008,244.71671
flatten,male,75,80,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,75,80,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,80,85,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten,male,80,85,.082135521,.16427104,1,6.0000501,3.0897813,8.0871143,9.124794,4.0194125,3.8325474,9.2689905,5.9931393,4.9320345,4.3347187,8.0835505,10.708931,3.7722926,8.1573458,7.3638034,7.0229959,4.5890183,4.5776739,2.5037391,7.5321484,7.246295,4.0283041,12.605376,7.6478639,8.8352423,9.3364973,7.7059059,4.0653906,7.6178102,13.081923,9.3584309,8.4177151,6.7789397,5.7065315,9.6709251,3.874047,2.7766843,5.5114732,6.0063887,6.2502112,6.2967672,5.7702932,5.5183606,4.6777301,3.5118983,7.4620843,4.0118937,7.8371921,5.2684116,4.1191173,5.5396152,7.6970282,6.3088112,9.6705542,5.7096605,9.1857033,7.6492295,4.9176526,3.5420754,3.2877936,3.7283132,5.977829,8.5093021,5.4950428,5.7400832,6.7575159,4.1424437,10.579747,6.3597546,3.8211193,8.06674,5.5958934,3.8203876,5.0621023,6.1359062,6.6171241,10.014835,6.5839972,10.30674,8.0095348,4.7195868,4.6695905,6.9877653,5.511941,7.7576456,4.6080055,5.3590136,4.5296545,5.9846072,4.847981,6.9036083,8.1296854,6.7583747,9.1747885,4.6428628,6.1223159,8.6367397,6.2151246,3.5635993,9.2404909,4.739924
flatten,male,80,85,.16427104,.24640657,2,6.0000501,3.0897813,8.0871143,9.124794,4.0194125,3.8325474,9.2689905,5.9931393,4.9320345,4.3347187,8.0835505,10.708931,3.7722926,8.1573458,7.3638034,7.0229959,4.5890183,4.5776739,2.5037391,7.5321484,7.246295,4.0283041,12.605376,7.6478639,8.8352423,9.3364973,7.7059059,4.0653906,7.6178102,13.081923,9.3584309,8.4177151,6.7789397,5.7065315,9.6709251,3.874047,2.7766843,5.5114732,6.0063887,6.2502112,6.2967672,5.7702932,5.5183606,4.6777301,3.5118983,7.4620843,4.0118937,7.8371921,5.2684116,4.1191173,5.5396152,7.6970282,6.3088112,9.6705542,5.7096605,9.1857033,7.6492295,4.9176526,3.5420754,3.2877936,3.7283132,5.977829,8.5093021,5.4950428,5.7400832,6.7575159,4.1424437,10.579747,6.3597546,3.8211193,8.06674,5.5958934,3.8203876,5.0621023,6.1359062,6.6171241,10.014835,6.5839972,10.30674,8.0095348,4.7195868,4.6695905,6.9877653,5.511941,7.7576456,4.6080055,5.3590136,4.5296545,5.9846072,4.847981,6.9036083,8.1296854,6.7583747,9.1747885,4.6428628,6.1223159,8.6367397,6.2151246,3.5635993,9.2404909,4.739924
