scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress_36m,female,45,50,2.6283367,2.7104723,32,1.5987130e-06,1.1194479e-06,1.8220617e-06,2.8192130e-06,1.6648671e-06,9.5743462e-07,2.1202434e-06,1.1344840e-06,6.5387923e-07,1.3375529e-06,3.3048350e-06,2.4046512e-06,1.4155244e-06,2.0504783e-06,3.0191893e-06,2.8959321e-06,1.6504914e-06,9.0705856e-07,1.3588184e-06,2.7567189e-06,1.7844867e-06,1.2834863e-06,3.0186334e-06,1.2354279e-06,2.9841653e-06,1.4916736e-06,1.6144811e-06,1.9554559e-06,1.4733357e-06,1.4608522e-06,1.6579985e-06,1.9767929e-06,1.5056457e-06,1.0224924e-06,2.3652526e-06,9.2644507e-07,8.7300498e-07,1.3600261e-06,1.3979907e-06,1.1114187e-06,1.4053835e-06,2.3607040e-06,1.3193842e-06,1.6621948e-06,1.8953698e-06,1.7739117e-06,1.5910480e-06,2.6225428e-06,1.6598733e-06,2.0814500e-06,1.8643689e-06,2.1204282e-06,8.6300656e-07,1.4716977e-06,1.0778353e-06,1.0579810e-06,2.1748820e-06,2.5395225e-06,1.3950407e-06,8.3366655e-07,1.1235918e-06,2.1887697e-06,1.5155730e-06,2.2015977e-06,2.2127720e-06,2.8412023e-06,1.1326970e-06,2.4193291e-06,1.5360778e-06,1.4205524e-06,1.9705733e-06,1.7932463e-06,5.6856703e-07,1.3489913e-06,1.6401245e-06,2.2030542e-06,1.7947741e-06,1.2289923e-06,2.1196549e-06,2.6911330e-06,1.6663174e-06,1.7503406e-06,2.7863507e-06,1.5040218e-06,1.5937176e-06,1.0100921e-06,1.0151819e-06,1.3153414e-06,1.4349527e-06,2.1266912e-06,1.8955019e-06,1.6244272e-06,1.4571962e-06,1.5381212e-06,1.5678680e-06,1.5846123e-06,1.7707687e-06,1.9872230e-06,1.6774663e-06,9.9056626e-07,1.2354667e-06
suppress_36m,female,45,50,2.7104723,2.7926078,33,1.5987130e-06,1.1194479e-06,1.8220617e-06,2.8192130e-06,1.6648671e-06,9.5743462e-07,2.1202434e-06,1.1344840e-06,6.5387923e-07,1.3375529e-06,3.3048350e-06,2.4046512e-06,1.4155244e-06,2.0504783e-06,3.0191893e-06,2.8959321e-06,1.6504914e-06,9.0705856e-07,1.3588184e-06,2.7567189e-06,1.7844867e-06,1.2834863e-06,3.0186334e-06,1.2354279e-06,2.9841653e-06,1.4916736e-06,1.6144811e-06,1.9554559e-06,1.4733357e-06,1.4608522e-06,1.6579985e-06,1.9767929e-06,1.5056457e-06,1.0224924e-06,2.3652526e-06,9.2644507e-07,8.7300498e-07,1.3600261e-06,1.3979907e-06,1.1114187e-06,1.4053835e-06,2.3607040e-06,1.3193842e-06,1.6621948e-06,1.8953698e-06,1.7739117e-06,1.5910480e-06,2.6225428e-06,1.6598733e-06,2.0814500e-06,1.8643689e-06,2.1204282e-06,8.6300656e-07,1.4716977e-06,1.0778353e-06,1.0579810e-06,2.1748820e-06,2.5395225e-06,1.3950407e-06,8.3366655e-07,1.1235918e-06,2.1887697e-06,1.5155730e-06,2.2015977e-06,2.2127720e-06,2.8412023e-06,1.1326970e-06,2.4193291e-06,1.5360778e-06,1.4205524e-06,1.9705733e-06,1.7932463e-06,5.6856703e-07,1.3489913e-06,1.6401245e-06,2.2030542e-06,1.7947741e-06,1.2289923e-06,2.1196549e-06,2.6911330e-06,1.6663174e-06,1.7503406e-06,2.7863507e-06,1.5040218e-06,1.5937176e-06,1.0100921e-06,1.0151819e-06,1.3153414e-06,1.4349527e-06,2.1266912e-06,1.8955019e-06,1.6244272e-06,1.4571962e-06,1.5381212e-06,1.5678680e-06,1.5846123e-06,1.7707687e-06,1.9872230e-06,1.6774663e-06,9.9056626e-07,1.2354667e-06
suppress_36m,female,45,50,2.7926078,2.8747432,34,1.5987130e-06,1.1194479e-06,1.8220617e-06,2.8192130e-06,1.6648671e-06,9.5743462e-07,2.1202434e-06,1.1344840e-06,6.5387923e-07,1.3375529e-06,3.3048350e-06,2.4046512e-06,1.4155244e-06,2.0504783e-06,3.0191893e-06,2.8959321e-06,1.6504914e-06,9.0705856e-07,1.3588184e-06,2.7567189e-06,1.7844867e-06,1.2834863e-06,3.0186334e-06,1.2354279e-06,2.9841653e-06,1.4916736e-06,1.6144811e-06,1.9554559e-06,1.4733357e-06,1.4608522e-06,1.6579985e-06,1.9767929e-06,1.5056457e-06,1.0224924e-06,2.3652526e-06,9.2644507e-07,8.7300498e-07,1.3600261e-06,1.3979907e-06,1.1114187e-06,1.4053835e-06,2.3607040e-06,1.3193842e-06,1.6621948e-06,1.8953698e-06,1.7739117e-06,1.5910480e-06,2.6225428e-06,1.6598733e-06,2.0814500e-06,1.8643689e-06,2.1204282e-06,8.6300656e-07,1.4716977e-06,1.0778353e-06,1.0579810e-06,2.1748820e-06,2.5395225e-06,1.3950407e-06,8.3366655e-07,1.1235918e-06,2.1887697e-06,1.5155730e-06,2.2015977e-06,2.2127720e-06,2.8412023e-06,1.1326970e-06,2.4193291e-06,1.5360778e-06,1.4205524e-06,1.9705733e-06,1.7932463e-06,5.6856703e-07,1.3489913e-06,1.6401245e-06,2.2030542e-06,1.7947741e-06,1.2289923e-06,2.1196549e-06,2.6911330e-06,1.6663174e-06,1.7503406e-06,2.7863507e-06,1.5040218e-06,1.5937176e-06,1.0100921e-06,1.0151819e-06,1.3153414e-06,1.4349527e-06,2.1266912e-06,1.8955019e-06,1.6244272e-06,1.4571962e-06,1.5381212e-06,1.5678680e-06,1.5846123e-06,1.7707687e-06,1.9872230e-06,1.6774663e-06,9.9056626e-07,1.2354667e-06
suppress_36m,female,45,50,2.8747432,2.9568789,35,1.5987130e-06,1.1194479e-06,1.8220617e-06,2.8192130e-06,1.6648671e-06,9.5743462e-07,2.1202434e-06,1.1344840e-06,6.5387923e-07,1.3375529e-06,3.3048350e-06,2.4046512e-06,1.4155244e-06,2.0504783e-06,3.0191893e-06,2.8959321e-06,1.6504914e-06,9.0705856e-07,1.3588184e-06,2.7567189e-06,1.7844867e-06,1.2834863e-06,3.0186334e-06,1.2354279e-06,2.9841653e-06,1.4916736e-06,1.6144811e-06,1.9554559e-06,1.4733357e-06,1.4608522e-06,1.6579985e-06,1.9767929e-06,1.5056457e-06,1.0224924e-06,2.3652526e-06,9.2644507e-07,8.7300498e-07,1.3600261e-06,1.3979907e-06,1.1114187e-06,1.4053835e-06,2.3607040e-06,1.3193842e-06,1.6621948e-06,1.8953698e-06,1.7739117e-06,1.5910480e-06,2.6225428e-06,1.6598733e-06,2.0814500e-06,1.8643689e-06,2.1204282e-06,8.6300656e-07,1.4716977e-06,1.0778353e-06,1.0579810e-06,2.1748820e-06,2.5395225e-06,1.3950407e-06,8.3366655e-07,1.1235918e-06,2.1887697e-06,1.5155730e-06,2.2015977e-06,2.2127720e-06,2.8412023e-06,1.1326970e-06,2.4193291e-06,1.5360778e-06,1.4205524e-06,1.9705733e-06,1.7932463e-06,5.6856703e-07,1.3489913e-06,1.6401245e-06,2.2030542e-06,1.7947741e-06,1.2289923e-06,2.1196549e-06,2.6911330e-06,1.6663174e-06,1.7503406e-06,2.7863507e-06,1.5040218e-06,1.5937176e-06,1.0100921e-06,1.0151819e-06,1.3153414e-06,1.4349527e-06,2.1266912e-06,1.8955019e-06,1.6244272e-06,1.4571962e-06,1.5381212e-06,1.5678680e-06,1.5846123e-06,1.7707687e-06,1.9872230e-06,1.6774663e-06,9.9056626e-07,1.2354667e-06
suppress_36m,female,45,50,2.9568789,3.0390143,36,1.5987130e-06,1.1194479e-06,1.8220617e-06,2.8192130e-06,1.6648671e-06,9.5743462e-07,2.1202434e-06,1.1344840e-06,6.5387923e-07,1.3375529e-06,3.3048350e-06,2.4046512e-06,1.4155244e-06,2.0504783e-06,3.0191893e-06,2.8959321e-06,1.6504914e-06,9.0705856e-07,1.3588184e-06,2.7567189e-06,1.7844867e-06,1.2834863e-06,3.0186334e-06,1.2354279e-06,2.9841653e-06,1.4916736e-06,1.6144811e-06,1.9554559e-06,1.4733357e-06,1.4608522e-06,1.6579985e-06,1.9767929e-06,1.5056457e-06,1.0224924e-06,2.3652526e-06,9.2644507e-07,8.7300498e-07,1.3600261e-06,1.3979907e-06,1.1114187e-06,1.4053835e-06,2.3607040e-06,1.3193842e-06,1.6621948e-06,1.8953698e-06,1.7739117e-06,1.5910480e-06,2.6225428e-06,1.6598733e-06,2.0814500e-06,1.8643689e-06,2.1204282e-06,8.6300656e-07,1.4716977e-06,1.0778353e-06,1.0579810e-06,2.1748820e-06,2.5395225e-06,1.3950407e-06,8.3366655e-07,1.1235918e-06,2.1887697e-06,1.5155730e-06,2.2015977e-06,2.2127720e-06,2.8412023e-06,1.1326970e-06,2.4193291e-06,1.5360778e-06,1.4205524e-06,1.9705733e-06,1.7932463e-06,5.6856703e-07,1.3489913e-06,1.6401245e-06,2.2030542e-06,1.7947741e-06,1.2289923e-06,2.1196549e-06,2.6911330e-06,1.6663174e-06,1.7503406e-06,2.7863507e-06,1.5040218e-06,1.5937176e-06,1.0100921e-06,1.0151819e-06,1.3153414e-06,1.4349527e-06,2.1266912e-06,1.8955019e-06,1.6244272e-06,1.4571962e-06,1.5381212e-06,1.5678680e-06,1.5846123e-06,1.7707687e-06,1.9872230e-06,1.6774663e-06,9.9056626e-07,1.2354667e-06
suppress_36m,female,45,50,3.0390143,3.12115,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_36m,female,50,55,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_36m,female,50,55,.082135521,.16427104,1,2.5916061e-06,3.4028633e-06,2.1310450e-06,2.9060191e-06,3.6136412e-06,1.6744807e-06,4.9610626e-06,3.5663418e-06,1.2336432e-06,1.5020482e-06,4.9417258e-06,2.5665800e-06,1.9342583e-06,3.6557810e-06,6.1739538e-06,4.1291573e-06,2.0604718e-06,2.9952548e-06,1.5290776e-06,3.5321639e-06,2.0312257e-06,2.3252308e-06,4.3048844e-06,2.2342322e-06,3.9119845e-06,3.2351390e-06,3.8978560e-06,3.6118684e-06,2.5726231e-06,3.7337841e-06,3.0839108e-06,2.4394635e-06,2.6030650e-06,1.6791638e-06,4.6929781e-06,1.1485979e-06,2.1443914e-06,2.6771602e-06,2.9961479e-06,2.8367015e-06,1.6401237e-06,3.0184117e-06,2.3649698e-06,2.0047230e-06,2.3700113e-06,3.1853385e-06,2.4153189e-06,3.4211748e-06,2.5936213e-06,1.3709296e-06,2.1061835e-06,3.1737509e-06,1.9768420e-06,2.5222587e-06,1.7298280e-06,3.9747797e-06,3.2358876e-06,2.0511629e-06,2.2267741e-06,1.6397382e-06,1.8356089e-06,2.5183194e-06,3.3815734e-06,4.2695833e-06,3.6982285e-06,1.9758015e-06,1.8706648e-06,6.1876553e-06,3.1316401e-06,2.0271173e-06,3.1718096e-06,2.7707274e-06,8.6555224e-07,4.3428440e-06,2.5373777e-06,2.4873571e-06,2.5473025e-06,1.8375908e-06,2.5814816e-06,2.8404870e-06,2.7937024e-06,1.8486567e-06,3.0678987e-06,2.2087786e-06,2.0645828e-06,2.0201273e-06,1.4973920e-06,1.7186537e-06,1.6877885e-06,3.3494243e-06,3.9703905e-06,3.5903149e-06,3.9809156e-06,3.8024039e-06,2.9360474e-06,2.1933156e-06,4.9580967e-06,3.0244630e-06,2.4829999e-06,1.8338995e-06,2.7337221e-06
suppress_36m,female,50,55,.16427104,.24640657,2,2.5916061e-06,3.4028633e-06,2.1310450e-06,2.9060191e-06,3.6136412e-06,1.6744807e-06,4.9610626e-06,3.5663418e-06,1.2336432e-06,1.5020482e-06,4.9417258e-06,2.5665800e-06,1.9342583e-06,3.6557810e-06,6.1739538e-06,4.1291573e-06,2.0604718e-06,2.9952548e-06,1.5290776e-06,3.5321639e-06,2.0312257e-06,2.3252308e-06,4.3048844e-06,2.2342322e-06,3.9119845e-06,3.2351390e-06,3.8978560e-06,3.6118684e-06,2.5726231e-06,3.7337841e-06,3.0839108e-06,2.4394635e-06,2.6030650e-06,1.6791638e-06,4.6929781e-06,1.1485979e-06,2.1443914e-06,2.6771602e-06,2.9961479e-06,2.8367015e-06,1.6401237e-06,3.0184117e-06,2.3649698e-06,2.0047230e-06,2.3700113e-06,3.1853385e-06,2.4153189e-06,3.4211748e-06,2.5936213e-06,1.3709296e-06,2.1061835e-06,3.1737509e-06,1.9768420e-06,2.5222587e-06,1.7298280e-06,3.9747797e-06,3.2358876e-06,2.0511629e-06,2.2267741e-06,1.6397382e-06,1.8356089e-06,2.5183194e-06,3.3815734e-06,4.2695833e-06,3.6982285e-06,1.9758015e-06,1.8706648e-06,6.1876553e-06,3.1316401e-06,2.0271173e-06,3.1718096e-06,2.7707274e-06,8.6555224e-07,4.3428440e-06,2.5373777e-06,2.4873571e-06,2.5473025e-06,1.8375908e-06,2.5814816e-06,2.8404870e-06,2.7937024e-06,1.8486567e-06,3.0678987e-06,2.2087786e-06,2.0645828e-06,2.0201273e-06,1.4973920e-06,1.7186537e-06,1.6877885e-06,3.3494243e-06,3.9703905e-06,3.5903149e-06,3.9809156e-06,3.8024039e-06,2.9360474e-06,2.1933156e-06,4.9580967e-06,3.0244630e-06,2.4829999e-06,1.8338995e-06,2.7337221e-06
suppress_36m,female,50,55,.24640657,.32854208,3,2.5916061e-06,3.4028633e-06,2.1310450e-06,2.9060191e-06,3.6136412e-06,1.6744807e-06,4.9610626e-06,3.5663418e-06,1.2336432e-06,1.5020482e-06,4.9417258e-06,2.5665800e-06,1.9342583e-06,3.6557810e-06,6.1739538e-06,4.1291573e-06,2.0604718e-06,2.9952548e-06,1.5290776e-06,3.5321639e-06,2.0312257e-06,2.3252308e-06,4.3048844e-06,2.2342322e-06,3.9119845e-06,3.2351390e-06,3.8978560e-06,3.6118684e-06,2.5726231e-06,3.7337841e-06,3.0839108e-06,2.4394635e-06,2.6030650e-06,1.6791638e-06,4.6929781e-06,1.1485979e-06,2.1443914e-06,2.6771602e-06,2.9961479e-06,2.8367015e-06,1.6401237e-06,3.0184117e-06,2.3649698e-06,2.0047230e-06,2.3700113e-06,3.1853385e-06,2.4153189e-06,3.4211748e-06,2.5936213e-06,1.3709296e-06,2.1061835e-06,3.1737509e-06,1.9768420e-06,2.5222587e-06,1.7298280e-06,3.9747797e-06,3.2358876e-06,2.0511629e-06,2.2267741e-06,1.6397382e-06,1.8356089e-06,2.5183194e-06,3.3815734e-06,4.2695833e-06,3.6982285e-06,1.9758015e-06,1.8706648e-06,6.1876553e-06,3.1316401e-06,2.0271173e-06,3.1718096e-06,2.7707274e-06,8.6555224e-07,4.3428440e-06,2.5373777e-06,2.4873571e-06,2.5473025e-06,1.8375908e-06,2.5814816e-06,2.8404870e-06,2.7937024e-06,1.8486567e-06,3.0678987e-06,2.2087786e-06,2.0645828e-06,2.0201273e-06,1.4973920e-06,1.7186537e-06,1.6877885e-06,3.3494243e-06,3.9703905e-06,3.5903149e-06,3.9809156e-06,3.8024039e-06,2.9360474e-06,2.1933156e-06,4.9580967e-06,3.0244630e-06,2.4829999e-06,1.8338995e-06,2.7337221e-06
suppress_36m,female,50,55,.32854208,.41067761,4,5.9310378e-06,7.7876457e-06,4.8770175e-06,6.6505895e-06,8.2700235e-06,3.8321441e-06,.000011353673,8.1617754e-06,2.8232621e-06,3.4375223e-06,.000011309419,5.8737633e-06,4.4266603e-06,8.3664618e-06,.000014129443,9.4498109e-06,4.7155067e-06,6.8548111e-06,3.4993809e-06,8.0835580e-06,4.6485752e-06,5.3214226e-06,9.8519731e-06,5.1131665e-06,8.9527985e-06,7.4037998e-06,8.9204641e-06,8.2659662e-06,5.8875939e-06,8.5449765e-06,7.0577044e-06,5.5828505e-06,5.9572617e-06,3.8428616e-06,.000010740147,2.6286314e-06,4.9075611e-06,6.1268333e-06,6.8568543e-06,6.4919523e-06,3.7535162e-06,6.9078069e-06,5.4123675e-06,4.5879219e-06,5.4239049e-06,7.2898283e-06,5.5275946e-06,7.8295534e-06,5.9356494e-06,3.1374502e-06,4.8201209e-06,7.2633093e-06,4.5241150e-06,5.7723328e-06,3.9588094e-06,9.0965095e-06,7.4055124e-06,4.6942023e-06,5.0960994e-06,3.7526340e-06,4.2008951e-06,5.7633169e-06,7.7389222e-06,9.7711836e-06,8.4636058e-06,4.5217339e-06,4.2811225e-06,.0000141608,7.1669365e-06,4.6391729e-06,7.2588668e-06,6.3409670e-06,1.9808656e-06,9.9388453e-06,5.8069327e-06,5.6924582e-06,5.8296464e-06,4.2054307e-06,5.9078670e-06,6.5006161e-06,6.3935463e-06,4.2307556e-06,7.0210599e-06,5.0549152e-06,4.7249146e-06,4.6231762e-06,3.4268664e-06,3.9332367e-06,3.8625999e-06,7.6653478e-06,9.0864633e-06,8.2166398e-06,9.1105512e-06,8.7020171e-06,6.7193109e-06,5.0195276e-06,.000011346887,6.9216549e-06,5.6824861e-06,4.1969834e-06,6.2562781e-06
suppress_36m,female,50,55,.41067761,.49281314,5,5.9310378e-06,7.7876457e-06,4.8770175e-06,6.6505895e-06,8.2700235e-06,3.8321441e-06,.000011353673,8.1617754e-06,2.8232621e-06,3.4375223e-06,.000011309419,5.8737633e-06,4.4266603e-06,8.3664618e-06,.000014129443,9.4498109e-06,4.7155067e-06,6.8548111e-06,3.4993809e-06,8.0835580e-06,4.6485752e-06,5.3214226e-06,9.8519731e-06,5.1131665e-06,8.9527985e-06,7.4037998e-06,8.9204641e-06,8.2659662e-06,5.8875939e-06,8.5449765e-06,7.0577044e-06,5.5828505e-06,5.9572617e-06,3.8428616e-06,.000010740147,2.6286314e-06,4.9075611e-06,6.1268333e-06,6.8568543e-06,6.4919523e-06,3.7535162e-06,6.9078069e-06,5.4123675e-06,4.5879219e-06,5.4239049e-06,7.2898283e-06,5.5275946e-06,7.8295534e-06,5.9356494e-06,3.1374502e-06,4.8201209e-06,7.2633093e-06,4.5241150e-06,5.7723328e-06,3.9588094e-06,9.0965095e-06,7.4055124e-06,4.6942023e-06,5.0960994e-06,3.7526340e-06,4.2008951e-06,5.7633169e-06,7.7389222e-06,9.7711836e-06,8.4636058e-06,4.5217339e-06,4.2811225e-06,.0000141608,7.1669365e-06,4.6391729e-06,7.2588668e-06,6.3409670e-06,1.9808656e-06,9.9388453e-06,5.8069327e-06,5.6924582e-06,5.8296464e-06,4.2054307e-06,5.9078670e-06,6.5006161e-06,6.3935463e-06,4.2307556e-06,7.0210599e-06,5.0549152e-06,4.7249146e-06,4.6231762e-06,3.4268664e-06,3.9332367e-06,3.8625999e-06,7.6653478e-06,9.0864633e-06,8.2166398e-06,9.1105512e-06,8.7020171e-06,6.7193109e-06,5.0195276e-06,.000011346887,6.9216549e-06,5.6824861e-06,4.1969834e-06,6.2562781e-06
suppress_36m,female,50,55,.49281314,.57494867,6,5.9310378e-06,7.7876457e-06,4.8770175e-06,6.6505895e-06,8.2700235e-06,3.8321441e-06,.000011353673,8.1617754e-06,2.8232621e-06,3.4375223e-06,.000011309419,5.8737633e-06,4.4266603e-06,8.3664618e-06,.000014129443,9.4498109e-06,4.7155067e-06,6.8548111e-06,3.4993809e-06,8.0835580e-06,4.6485752e-06,5.3214226e-06,9.8519731e-06,5.1131665e-06,8.9527985e-06,7.4037998e-06,8.9204641e-06,8.2659662e-06,5.8875939e-06,8.5449765e-06,7.0577044e-06,5.5828505e-06,5.9572617e-06,3.8428616e-06,.000010740147,2.6286314e-06,4.9075611e-06,6.1268333e-06,6.8568543e-06,6.4919523e-06,3.7535162e-06,6.9078069e-06,5.4123675e-06,4.5879219e-06,5.4239049e-06,7.2898283e-06,5.5275946e-06,7.8295534e-06,5.9356494e-06,3.1374502e-06,4.8201209e-06,7.2633093e-06,4.5241150e-06,5.7723328e-06,3.9588094e-06,9.0965095e-06,7.4055124e-06,4.6942023e-06,5.0960994e-06,3.7526340e-06,4.2008951e-06,5.7633169e-06,7.7389222e-06,9.7711836e-06,8.4636058e-06,4.5217339e-06,4.2811225e-06,.0000141608,7.1669365e-06,4.6391729e-06,7.2588668e-06,6.3409670e-06,1.9808656e-06,9.9388453e-06,5.8069327e-06,5.6924582e-06,5.8296464e-06,4.2054307e-06,5.9078670e-06,6.5006161e-06,6.3935463e-06,4.2307556e-06,7.0210599e-06,5.0549152e-06,4.7249146e-06,4.6231762e-06,3.4268664e-06,3.9332367e-06,3.8625999e-06,7.6653478e-06,9.0864633e-06,8.2166398e-06,9.1105512e-06,8.7020171e-06,6.7193109e-06,5.0195276e-06,.000011346887,6.9216549e-06,5.6824861e-06,4.1969834e-06,6.2562781e-06
suppress_36m,female,50,55,.57494867,.65708417,7,5.9310378e-06,7.7876457e-06,4.8770175e-06,6.6505895e-06,8.2700235e-06,3.8321441e-06,.000011353673,8.1617754e-06,2.8232621e-06,3.4375223e-06,.000011309419,5.8737633e-06,4.4266603e-06,8.3664618e-06,.000014129443,9.4498109e-06,4.7155067e-06,6.8548111e-06,3.4993809e-06,8.0835580e-06,4.6485752e-06,5.3214226e-06,9.8519731e-06,5.1131665e-06,8.9527985e-06,7.4037998e-06,8.9204641e-06,8.2659662e-06,5.8875939e-06,8.5449765e-06,7.0577044e-06,5.5828505e-06,5.9572617e-06,3.8428616e-06,.000010740147,2.6286314e-06,4.9075611e-06,6.1268333e-06,6.8568543e-06,6.4919523e-06,3.7535162e-06,6.9078069e-06,5.4123675e-06,4.5879219e-06,5.4239049e-06,7.2898283e-06,5.5275946e-06,7.8295534e-06,5.9356494e-06,3.1374502e-06,4.8201209e-06,7.2633093e-06,4.5241150e-06,5.7723328e-06,3.9588094e-06,9.0965095e-06,7.4055124e-06,4.6942023e-06,5.0960994e-06,3.7526340e-06,4.2008951e-06,5.7633169e-06,7.7389222e-06,9.7711836e-06,8.4636058e-06,4.5217339e-06,4.2811225e-06,.0000141608,7.1669365e-06,4.6391729e-06,7.2588668e-06,6.3409670e-06,1.9808656e-06,9.9388453e-06,5.8069327e-06,5.6924582e-06,5.8296464e-06,4.2054307e-06,5.9078670e-06,6.5006161e-06,6.3935463e-06,4.2307556e-06,7.0210599e-06,5.0549152e-06,4.7249146e-06,4.6231762e-06,3.4268664e-06,3.9332367e-06,3.8625999e-06,7.6653478e-06,9.0864633e-06,8.2166398e-06,9.1105512e-06,8.7020171e-06,6.7193109e-06,5.0195276e-06,.000011346887,6.9216549e-06,5.6824861e-06,4.1969834e-06,6.2562781e-06
suppress_36m,female,50,55,.65708417,.73921973,8,5.9310378e-06,7.7876457e-06,4.8770175e-06,6.6505895e-06,8.2700235e-06,3.8321441e-06,.000011353673,8.1617754e-06,2.8232621e-06,3.4375223e-06,.000011309419,5.8737633e-06,4.4266603e-06,8.3664618e-06,.000014129443,9.4498109e-06,4.7155067e-06,6.8548111e-06,3.4993809e-06,8.0835580e-06,4.6485752e-06,5.3214226e-06,9.8519731e-06,5.1131665e-06,8.9527985e-06,7.4037998e-06,8.9204641e-06,8.2659662e-06,5.8875939e-06,8.5449765e-06,7.0577044e-06,5.5828505e-06,5.9572617e-06,3.8428616e-06,.000010740147,2.6286314e-06,4.9075611e-06,6.1268333e-06,6.8568543e-06,6.4919523e-06,3.7535162e-06,6.9078069e-06,5.4123675e-06,4.5879219e-06,5.4239049e-06,7.2898283e-06,5.5275946e-06,7.8295534e-06,5.9356494e-06,3.1374502e-06,4.8201209e-06,7.2633093e-06,4.5241150e-06,5.7723328e-06,3.9588094e-06,9.0965095e-06,7.4055124e-06,4.6942023e-06,5.0960994e-06,3.7526340e-06,4.2008951e-06,5.7633169e-06,7.7389222e-06,9.7711836e-06,8.4636058e-06,4.5217339e-06,4.2811225e-06,.0000141608,7.1669365e-06,4.6391729e-06,7.2588668e-06,6.3409670e-06,1.9808656e-06,9.9388453e-06,5.8069327e-06,5.6924582e-06,5.8296464e-06,4.2054307e-06,5.9078670e-06,6.5006161e-06,6.3935463e-06,4.2307556e-06,7.0210599e-06,5.0549152e-06,4.7249146e-06,4.6231762e-06,3.4268664e-06,3.9332367e-06,3.8625999e-06,7.6653478e-06,9.0864633e-06,8.2166398e-06,9.1105512e-06,8.7020171e-06,6.7193109e-06,5.0195276e-06,.000011346887,6.9216549e-06,5.6824861e-06,4.1969834e-06,6.2562781e-06
suppress_36m,female,50,55,.73921973,.82135522,9,5.9310378e-06,7.7876457e-06,4.8770175e-06,6.6505895e-06,8.2700235e-06,3.8321441e-06,.000011353673,8.1617754e-06,2.8232621e-06,3.4375223e-06,.000011309419,5.8737633e-06,4.4266603e-06,8.3664618e-06,.000014129443,9.4498109e-06,4.7155067e-06,6.8548111e-06,3.4993809e-06,8.0835580e-06,4.6485752e-06,5.3214226e-06,9.8519731e-06,5.1131665e-06,8.9527985e-06,7.4037998e-06,8.9204641e-06,8.2659662e-06,5.8875939e-06,8.5449765e-06,7.0577044e-06,5.5828505e-06,5.9572617e-06,3.8428616e-06,.000010740147,2.6286314e-06,4.9075611e-06,6.1268333e-06,6.8568543e-06,6.4919523e-06,3.7535162e-06,6.9078069e-06,5.4123675e-06,4.5879219e-06,5.4239049e-06,7.2898283e-06,5.5275946e-06,7.8295534e-06,5.9356494e-06,3.1374502e-06,4.8201209e-06,7.2633093e-06,4.5241150e-06,5.7723328e-06,3.9588094e-06,9.0965095e-06,7.4055124e-06,4.6942023e-06,5.0960994e-06,3.7526340e-06,4.2008951e-06,5.7633169e-06,7.7389222e-06,9.7711836e-06,8.4636058e-06,4.5217339e-06,4.2811225e-06,.0000141608,7.1669365e-06,4.6391729e-06,7.2588668e-06,6.3409670e-06,1.9808656e-06,9.9388453e-06,5.8069327e-06,5.6924582e-06,5.8296464e-06,4.2054307e-06,5.9078670e-06,6.5006161e-06,6.3935463e-06,4.2307556e-06,7.0210599e-06,5.0549152e-06,4.7249146e-06,4.6231762e-06,3.4268664e-06,3.9332367e-06,3.8625999e-06,7.6653478e-06,9.0864633e-06,8.2166398e-06,9.1105512e-06,8.7020171e-06,6.7193109e-06,5.0195276e-06,.000011346887,6.9216549e-06,5.6824861e-06,4.1969834e-06,6.2562781e-06
