scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress_2point5inf,male,55,60,1.3963039,1.4784395,17,3.3067505,1.6503593,3.8763039,6.5716395,1.9011086,2.1440005,3.6250951,5.4767647,2.3058734,2.7214241,4.3383265,4.7109833,1.9208888,5.3479295,4.0783424,4.0484581,2.7611132,1.8639619,1.5226128,4.014677,4.3595142,2.182004,5.9969726,3.3058593,3.9218342,3.8544018,3.6345081,2.3360395,3.3398426,6.0710182,3.7184587,5.5897422,2.0856388,1.8872321,4.0707583,2.2331965,2.5684559,1.9894735,3.1667852,2.8024178,2.6888969,5.1590748,3.2144477,2.2862535,2.2286801,2.0845072,2.3671563,4.6296067,1.7090523,4.0335579,2.4243495,3.7772322,4.3835049,4.6562347,4.3602138,4.4091516,5.5557861,2.5436888,2.5119517,2.1803465,2.0785046,4.2376533,3.3874292,4.4426641,3.4392796,3.5823665,3.609983,3.2244248,3.038553,2.9047339,2.2166371,2.3091381,2.7744079,4.2453079,3.4221599,4.0462909,4.1940694,4.4225159,5.2295709,4.0236192,2.9431899,3.6288605,3.5772736,3.6940567,4.503335,2.8140647,2.4213076,5.4107008,4.1119294,3.7646453,3.8989646,4.8692632,5.438221,3.8656197,2.5779612,5.2055135,4.0763102,4.0426631,3.1144807,3.7860432,5.1914096
suppress_2point5inf,male,55,60,1.4784395,1.560575,18,3.3067505,1.6503593,3.8763039,6.5716395,1.9011086,2.1440005,3.6250951,5.4767647,2.3058734,2.7214241,4.3383265,4.7109833,1.9208888,5.3479295,4.0783424,4.0484581,2.7611132,1.8639619,1.5226128,4.014677,4.3595142,2.182004,5.9969726,3.3058593,3.9218342,3.8544018,3.6345081,2.3360395,3.3398426,6.0710182,3.7184587,5.5897422,2.0856388,1.8872321,4.0707583,2.2331965,2.5684559,1.9894735,3.1667852,2.8024178,2.6888969,5.1590748,3.2144477,2.2862535,2.2286801,2.0845072,2.3671563,4.6296067,1.7090523,4.0335579,2.4243495,3.7772322,4.3835049,4.6562347,4.3602138,4.4091516,5.5557861,2.5436888,2.5119517,2.1803465,2.0785046,4.2376533,3.3874292,4.4426641,3.4392796,3.5823665,3.609983,3.2244248,3.038553,2.9047339,2.2166371,2.3091381,2.7744079,4.2453079,3.4221599,4.0462909,4.1940694,4.4225159,5.2295709,4.0236192,2.9431899,3.6288605,3.5772736,3.6940567,4.503335,2.8140647,2.4213076,5.4107008,4.1119294,3.7646453,3.8989646,4.8692632,5.438221,3.8656197,2.5779612,5.2055135,4.0763102,4.0426631,3.1144807,3.7860432,5.1914096
suppress_2point5inf,male,55,60,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,55,60,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,55,60,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,55,60,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,55,60,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,55,60,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,60,65,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_2point5inf,male,60,65,.082135521,.16427104,1,2.4159832,.85355181,3.3821137,4.4364624,1.9332533,1.4933891,3.2243524,3.4230311,2.7222409,1.4318779,4.3579669,4.0147109,1.3267766,3.5729301,2.3454278,2.7247698,1.6829267,1.7305609,1.3445778,2.8113403,2.2064044,2.1278875,4.9994206,2.4141791,2.627106,2.5622504,4.2154765,1.7194458,2.3112583,3.301276,2.0204203,3.3310695,2.4715316,1.893133,2.4619863,1.4051385,1.2153165,1.8499564,2.1760876,2.0601761,2.3081164,3.0133977,2.8841674,1.6323866,1.708555,2.2268949,1.2895353,3.6944742,1.9943463,1.7762266,2.1456127,2.7021332,2.7361789,3.513133,2.3168609,2.9035513,2.780386,2.2847817,2.2687161,1.4640992,1.2540531,2.7319844,3.4214368,2.5383294,3.1256223,2.9511702,1.9198278,3.2760839,1.6947675,2.3270714,2.5735345,2.4816446,1.9121794,2.0622623,2.3893385,2.754936,4.043098,1.707092,3.4110582,4.0650105,1.6941265,1.8993512,2.9631536,2.9122403,2.5754158,2.2370915,1.4471316,1.6556385,3.2399042,2.3857555,3.0139728,2.6513476,2.9203711,3.1689343,1.6506915,3.2614486,2.5374892,3.2761576,3.0853572,3.5457573,2.9577808
suppress_2point5inf,male,60,65,.16427104,.24640657,2,2.4159832,.85355181,3.3821137,4.4364624,1.9332533,1.4933891,3.2243524,3.4230311,2.7222409,1.4318779,4.3579669,4.0147109,1.3267766,3.5729301,2.3454278,2.7247698,1.6829267,1.7305609,1.3445778,2.8113403,2.2064044,2.1278875,4.9994206,2.4141791,2.627106,2.5622504,4.2154765,1.7194458,2.3112583,3.301276,2.0204203,3.3310695,2.4715316,1.893133,2.4619863,1.4051385,1.2153165,1.8499564,2.1760876,2.0601761,2.3081164,3.0133977,2.8841674,1.6323866,1.708555,2.2268949,1.2895353,3.6944742,1.9943463,1.7762266,2.1456127,2.7021332,2.7361789,3.513133,2.3168609,2.9035513,2.780386,2.2847817,2.2687161,1.4640992,1.2540531,2.7319844,3.4214368,2.5383294,3.1256223,2.9511702,1.9198278,3.2760839,1.6947675,2.3270714,2.5735345,2.4816446,1.9121794,2.0622623,2.3893385,2.754936,4.043098,1.707092,3.4110582,4.0650105,1.6941265,1.8993512,2.9631536,2.9122403,2.5754158,2.2370915,1.4471316,1.6556385,3.2399042,2.3857555,3.0139728,2.6513476,2.9203711,3.1689343,1.6506915,3.2614486,2.5374892,3.2761576,3.0853572,3.5457573,2.9577808
suppress_2point5inf,male,60,65,.24640657,.32854208,3,2.4159832,.85355181,3.3821137,4.4364624,1.9332533,1.4933891,3.2243524,3.4230311,2.7222409,1.4318779,4.3579669,4.0147109,1.3267766,3.5729301,2.3454278,2.7247698,1.6829267,1.7305609,1.3445778,2.8113403,2.2064044,2.1278875,4.9994206,2.4141791,2.627106,2.5622504,4.2154765,1.7194458,2.3112583,3.301276,2.0204203,3.3310695,2.4715316,1.893133,2.4619863,1.4051385,1.2153165,1.8499564,2.1760876,2.0601761,2.3081164,3.0133977,2.8841674,1.6323866,1.708555,2.2268949,1.2895353,3.6944742,1.9943463,1.7762266,2.1456127,2.7021332,2.7361789,3.513133,2.3168609,2.9035513,2.780386,2.2847817,2.2687161,1.4640992,1.2540531,2.7319844,3.4214368,2.5383294,3.1256223,2.9511702,1.9198278,3.2760839,1.6947675,2.3270714,2.5735345,2.4816446,1.9121794,2.0622623,2.3893385,2.754936,4.043098,1.707092,3.4110582,4.0650105,1.6941265,1.8993512,2.9631536,2.9122403,2.5754158,2.2370915,1.4471316,1.6556385,3.2399042,2.3857555,3.0139728,2.6513476,2.9203711,3.1689343,1.6506915,3.2614486,2.5374892,3.2761576,3.0853572,3.5457573,2.9577808
suppress_2point5inf,male,60,65,.32854208,.41067761,4,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,.41067761,.49281314,5,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,.49281314,.57494867,6,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,.57494867,.65708417,7,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,.65708417,.73921973,8,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,.73921973,.82135522,9,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,.82135522,.90349078,10,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,.90349078,.98562628,11,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,.98562628,1.0677618,12,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,1.0677618,1.1498973,13,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,1.1498973,1.2320329,14,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,1.2320329,1.3141683,15,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
suppress_2point5inf,male,60,65,1.3141683,1.3963039,16,5.5291147,1.9534019,7.740159,10.153096,4.4243598,3.417706,7.3791132,7.8338013,6.2300029,3.2769337,9.9734554,9.1878929,3.0364034,8.1768541,5.3676443,6.2357907,3.8514731,3.9604867,3.0771427,6.4339118,5.0494814,4.8697915,11.441457,5.5249858,6.0122814,5.8638554,9.647356,3.9350493,5.2894459,7.5551577,4.6238465,7.6233416,5.6562405,4.3325424,5.6343956,3.2157393,2.781321,4.2337303,4.9800997,4.7148299,5.2822552,6.8963313,6.6005812,3.7358088,3.910125,5.0963755,2.9511745,8.4550142,4.5641747,4.0649953,4.9103565,6.1839848,6.2619004,8.0400038,5.3022676,6.6449418,6.3630714,5.2288527,5.1920857,3.3506742,2.8699715,6.2523017,7.8301525,5.8091106,7.1531634,6.7539206,4.3936353,7.4975047,3.8785715,5.3256354,5.8896799,5.6793842,4.3761311,4.7196045,5.4681368,6.3048277,9.2528591,3.9067769,7.8064003,9.3030071,3.8771045,4.3467731,6.7813458,6.6648273,5.8939857,5.1197109,3.3118429,3.7890227,7.4147043,5.4599366,6.8976479,6.0677595,6.683435,7.252286,3.7777014,7.4640098,5.807188,7.4976726,7.0610151,8.114666,6.7690496
