scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_60inf,male,10,15,.16427104,.24640657,2,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.24640657,.32854208,3,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.32854208,.41067761,4,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.41067761,.49281314,5,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.49281314,.57494867,6,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.57494867,.65708417,7,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.65708417,.73921973,8,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.73921973,.82135522,9,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.82135522,.90349078,10,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.90349078,.98562628,11,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,.98562628,1.0677618,12,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,1.0677618,1.1498973,13,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,10,15,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,10,15,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,15,20,0,.082135521,0,.037874818,.0294942,.043415036,.09928032,.036305264,.020940868,.060128715,.053090796,.021789709,.022724736,.11077318,.061216854,.033152182,.080465287,.064788207,.043093797,.030770913,.02940283,.018546849,.11040384,.050256822,.029739775,.08003056,.0278871,.19545589,.041651778,.16352187,.031823236,.042378489,.0694535,.050838359,.038489725,.029261207,.028614217,.044169679,.033965461,.019317081,.023660053,.036408901,.039745383,.047726564,.04959096,.056153163,.051223509,.036448777,.032178413,.045771621,.045712721,.059273131,.023906313,.045428336,.040331427,.039607719,.038235079,.027075766,.046688627,.07592164,.043182556,.031002523,.027520513,.030782824,.036103822,.041411705,.063517727,.038992163,.036038328,.031449594,.042781383,.032814708,.03229424,.11508233,.062974267,.02024954,.032075353,.044204287,.039447352,.06215347,.040831804,.05631052,.052210003,.034274992,.04136331,.077724591,.029886059,.035313167,.029378865,.023537848,.039836988,.036338151,.041279353,.047396466,.045564465,.04721177,.069768019,.029693289,.025585257,.04730041,.043680537,.031067939,.054622605,.034514338
flatten_60inf,male,15,20,.082135521,.16427104,1,.037874818,.0294942,.043415036,.09928032,.036305264,.020940868,.060128715,.053090796,.021789709,.022724736,.11077318,.061216854,.033152182,.080465287,.064788207,.043093797,.030770913,.02940283,.018546849,.11040384,.050256822,.029739775,.08003056,.0278871,.19545589,.041651778,.16352187,.031823236,.042378489,.0694535,.050838359,.038489725,.029261207,.028614217,.044169679,.033965461,.019317081,.023660053,.036408901,.039745383,.047726564,.04959096,.056153163,.051223509,.036448777,.032178413,.045771621,.045712721,.059273131,.023906313,.045428336,.040331427,.039607719,.038235079,.027075766,.046688627,.07592164,.043182556,.031002523,.027520513,.030782824,.036103822,.041411705,.063517727,.038992163,.036038328,.031449594,.042781383,.032814708,.03229424,.11508233,.062974267,.02024954,.032075353,.044204287,.039447352,.06215347,.040831804,.05631052,.052210003,.034274992,.04136331,.077724591,.029886059,.035313167,.029378865,.023537848,.039836988,.036338151,.041279353,.047396466,.045564465,.04721177,.069768019,.029693289,.025585257,.04730041,.043680537,.031067939,.054622605,.034514338
flatten_60inf,male,15,20,.16427104,.24640657,2,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,15,20,.24640657,.32854208,3,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,15,20,.32854208,.41067761,4,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
flatten_60inf,male,15,20,.41067761,.49281314,5,2.5186753,1.9613642,2.8870997,6.6021414,2.4143,1.3925678,3.9985595,3.5305378,1.4490156,1.5111949,7.366416,4.0709205,2.2046199,5.3509412,4.3084159,2.8657374,2.0462656,1.9552882,1.2333654,7.341855,3.3420787,1.977695,5.3220315,1.8544921,12.997816,2.7698431,10.874204,2.116245,2.8181694,4.6186576,3.3807507,2.5595667,1.9458702,1.9028454,2.9372835,2.2587032,1.284586,1.5733933,2.4211917,2.6430681,3.1738167,3.2977986,3.734185,3.406363,2.4238436,2.1398642,3.0438128,3.0398958,3.941663,1.5897697,3.0209839,2.6820397,2.633913,2.5426326,1.8005383,3.1047935,5.048789,2.8716397,2.0616677,1.8301142,2.0470576,2.4009042,2.7538784,4.2239289,2.5929787,2.3965487,2.0913978,2.8449619,2.1821778,2.1475668,7.6529741,4.1877885,1.3465943,2.1330109,2.939585,2.6232486,4.1332054,2.7153149,3.7446494,3.4719651,2.2792869,2.7506602,5.168685,1.9874229,2.3483255,1.9536945,1.5652668,2.6491597,2.416487,2.7450771,3.1518648,3.0300367,3.1395826,4.6395736,1.9746038,1.7014195,3.1454771,2.9047556,2.0660179,3.6324029,2.2952032
