scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress_0point5inf,male,100,105,1.4784395,1.560575,18,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,100,105,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_0point5inf,male,100,105,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_0point5inf,male,100,105,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_0point5inf,male,100,105,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_0point5inf,male,100,105,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_0point5inf,male,100,105,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_0point5inf,male,105,110,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_0point5inf,male,105,110,.082135521,.16427104,1,5.4859519,2.8601689,7.5486283,8.087676,3.5941443,3.5014691,8.2254438,5.6073961,4.6528296,3.9486046,7.1548491,9.6545515,3.4199283,7.2501488,6.6358657,6.4298568,4.2796612,4.0956759,2.29286,6.902844,6.4017429,3.71401,11.61214,6.9435787,7.7869563,8.2844772,6.8408198,3.7326996,7.1294732,11.823673,8.8236675,7.8148584,6.048398,5.1108389,8.9864626,3.6959293,2.51847,4.8825312,5.550355,5.8410258,5.614018,5.4787035,5.2081146,4.1269922,3.2450292,6.6508489,3.6947165,6.9390044,4.9730916,3.8612654,5.0713677,6.9494014,5.9278765,9.089469,5.2870455,8.2275972,6.851409,4.5116205,3.3684213,3.019197,3.4062724,5.6063313,7.6992159,5.0194974,5.239923,6.2921829,3.6859081,9.3416281,5.9240475,3.4993527,7.1081862,4.9916778,3.7037621,4.613698,5.4865737,6.0438008,9.0179958,6.2135987,9.2803097,7.503798,4.2650008,4.2192674,6.3279943,5.0937872,7.4745579,4.2262344,4.8105793,4.2064643,5.4764175,4.5273829,6.3555121,7.4198318,6.0558224,8.196496,4.273665,5.5322981,8.2198496,5.5450001,3.3107517,8.4029846,4.4707251
suppress_0point5inf,male,105,110,.16427104,.24640657,2,5.4859519,2.8601689,7.5486283,8.087676,3.5941443,3.5014691,8.2254438,5.6073961,4.6528296,3.9486046,7.1548491,9.6545515,3.4199283,7.2501488,6.6358657,6.4298568,4.2796612,4.0956759,2.29286,6.902844,6.4017429,3.71401,11.61214,6.9435787,7.7869563,8.2844772,6.8408198,3.7326996,7.1294732,11.823673,8.8236675,7.8148584,6.048398,5.1108389,8.9864626,3.6959293,2.51847,4.8825312,5.550355,5.8410258,5.614018,5.4787035,5.2081146,4.1269922,3.2450292,6.6508489,3.6947165,6.9390044,4.9730916,3.8612654,5.0713677,6.9494014,5.9278765,9.089469,5.2870455,8.2275972,6.851409,4.5116205,3.3684213,3.019197,3.4062724,5.6063313,7.6992159,5.0194974,5.239923,6.2921829,3.6859081,9.3416281,5.9240475,3.4993527,7.1081862,4.9916778,3.7037621,4.613698,5.4865737,6.0438008,9.0179958,6.2135987,9.2803097,7.503798,4.2650008,4.2192674,6.3279943,5.0937872,7.4745579,4.2262344,4.8105793,4.2064643,5.4764175,4.5273829,6.3555121,7.4198318,6.0558224,8.196496,4.273665,5.5322981,8.2198496,5.5450001,3.3107517,8.4029846,4.4707251
suppress_0point5inf,male,105,110,.24640657,.32854208,3,5.4859519,2.8601689,7.5486283,8.087676,3.5941443,3.5014691,8.2254438,5.6073961,4.6528296,3.9486046,7.1548491,9.6545515,3.4199283,7.2501488,6.6358657,6.4298568,4.2796612,4.0956759,2.29286,6.902844,6.4017429,3.71401,11.61214,6.9435787,7.7869563,8.2844772,6.8408198,3.7326996,7.1294732,11.823673,8.8236675,7.8148584,6.048398,5.1108389,8.9864626,3.6959293,2.51847,4.8825312,5.550355,5.8410258,5.614018,5.4787035,5.2081146,4.1269922,3.2450292,6.6508489,3.6947165,6.9390044,4.9730916,3.8612654,5.0713677,6.9494014,5.9278765,9.089469,5.2870455,8.2275972,6.851409,4.5116205,3.3684213,3.019197,3.4062724,5.6063313,7.6992159,5.0194974,5.239923,6.2921829,3.6859081,9.3416281,5.9240475,3.4993527,7.1081862,4.9916778,3.7037621,4.613698,5.4865737,6.0438008,9.0179958,6.2135987,9.2803097,7.503798,4.2650008,4.2192674,6.3279943,5.0937872,7.4745579,4.2262344,4.8105793,4.2064643,5.4764175,4.5273829,6.3555121,7.4198318,6.0558224,8.196496,4.273665,5.5322981,8.2198496,5.5450001,3.3107517,8.4029846,4.4707251
suppress_0point5inf,male,105,110,.32854208,.41067761,4,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,.41067761,.49281314,5,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,.49281314,.57494867,6,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,.57494867,.65708417,7,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,.65708417,.73921973,8,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,.73921973,.82135522,9,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,.82135522,.90349078,10,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,.90349078,.98562628,11,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,.98562628,1.0677618,12,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,1.0677618,1.1498973,13,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,1.1498973,1.2320329,14,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,1.2320329,1.3141683,15,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,1.3141683,1.3963039,16,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,1.3963039,1.4784395,17,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
suppress_0point5inf,male,105,110,1.4784395,1.560575,18,1.6375977,.85378176,2.2533219,2.4142315,1.0728788,1.0452147,2.4553564,1.6738496,1.3889043,1.1786879,2.1357758,2.8819559,1.0208741,2.1642234,1.9808553,1.9193602,1.2775109,1.2225899,.68443578,2.0605505,1.9109682,1.1086596,3.4663105,2.07271,2.3244646,2.4729784,2.0420358,1.1142386,2.128201,3.5294547,2.6339309,2.3327937,1.8054919,1.5256236,2.6825264,1.1032625,.75178212,1.4574721,1.6568224,1.7435898,1.6758262,1.6354338,1.554661,1.231938,.96866542,1.9853281,1.1029004,2.0713446,1.4845049,1.1526166,1.5138412,2.0744481,1.7695153,2.7132745,1.5782225,2.4559994,2.0451968,1.3467524,1.0054989,.90125287,1.0167978,1.6735318,2.2982733,1.4983574,1.5641562,1.8782637,1.1002711,2.7885461,1.7683724,1.0445828,2.1218467,1.4900529,1.1056005,1.3772234,1.6377832,1.8041198,2.6919391,1.8548056,2.7702417,2.2399397,1.2731346,1.2594827,1.8889534,1.5205336,2.2312114,1.2615626,1.4359938,1.2556611,1.6347516,1.3514577,1.8971678,2.2148752,1.8077083,2.4467154,1.2757208,1.6514324,2.4536862,1.6552238,.98828411,2.5083537,1.3345448
