scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
suppress_36m,female,50,55,2.2997947,2.3819301,28,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,2.3819301,2.4640658,29,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,2.4640658,2.5462012,30,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,2.5462012,2.6283367,31,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,2.6283367,2.7104723,32,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,2.7104723,2.7926078,33,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,2.7926078,2.8747432,34,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,2.8747432,2.9568789,35,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,2.9568789,3.0390143,36,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,50,55,3.0390143,3.12115,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_36m,female,55,60,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
suppress_36m,female,55,60,.082135521,.16427104,1,.78886145,.39286473,.6299687,1.2321531,.46661371,.57382101,1.4462917,1.6686594,.67604029,.34042346,.96299303,1.1162994,.40033212,1.2183462,1.0195754,1.0029048,.76312405,.45943415,.29662728,.84082466,.77480483,.64376777,1.3019222,.76219344,.76607656,1.2395787,1.1909879,.73149121,1.0260713,.91979682,1.2658315,.8628453,.88092893,.64998591,.99975359,.62164015,.39864719,.64300311,.91939795,1.159368,.45883939,.86829722,.92059928,.40857965,.68353987,.63920838,.46216124,1.4373863,.70564228,.99515343,.62461692,.84250659,1.0981174,1.0060471,.63502157,.92970657,.71792662,.62823004,.55416936,.62058538,.46104181,1.3590349,1.14957,.6972279,.94429362,.77294308,.63849634,1.1220112,.60925829,.66139543,.79263288,.5659343,.61367255,.9942621,.64852321,.68576545,1.1905746,.90467912,.93113613,.80493939,.69086283,.68438286,1.0034075,.64556789,1.3133978,.51316768,.40037853,.68826276,.71042478,1.1899867,1.0534157,.78767395,1.0788547,1.1241771,.57612234,.81117731,1.0785018,1.0282391,.80550194,.94692081,.80907249
suppress_36m,female,55,60,.16427104,.24640657,2,.78886145,.39286473,.6299687,1.2321531,.46661371,.57382101,1.4462917,1.6686594,.67604029,.34042346,.96299303,1.1162994,.40033212,1.2183462,1.0195754,1.0029048,.76312405,.45943415,.29662728,.84082466,.77480483,.64376777,1.3019222,.76219344,.76607656,1.2395787,1.1909879,.73149121,1.0260713,.91979682,1.2658315,.8628453,.88092893,.64998591,.99975359,.62164015,.39864719,.64300311,.91939795,1.159368,.45883939,.86829722,.92059928,.40857965,.68353987,.63920838,.46216124,1.4373863,.70564228,.99515343,.62461692,.84250659,1.0981174,1.0060471,.63502157,.92970657,.71792662,.62823004,.55416936,.62058538,.46104181,1.3590349,1.14957,.6972279,.94429362,.77294308,.63849634,1.1220112,.60925829,.66139543,.79263288,.5659343,.61367255,.9942621,.64852321,.68576545,1.1905746,.90467912,.93113613,.80493939,.69086283,.68438286,1.0034075,.64556789,1.3133978,.51316768,.40037853,.68826276,.71042478,1.1899867,1.0534157,.78767395,1.0788547,1.1241771,.57612234,.81117731,1.0785018,1.0282391,.80550194,.94692081,.80907249
suppress_36m,female,55,60,.24640657,.32854208,3,.78886145,.39286473,.6299687,1.2321531,.46661371,.57382101,1.4462917,1.6686594,.67604029,.34042346,.96299303,1.1162994,.40033212,1.2183462,1.0195754,1.0029048,.76312405,.45943415,.29662728,.84082466,.77480483,.64376777,1.3019222,.76219344,.76607656,1.2395787,1.1909879,.73149121,1.0260713,.91979682,1.2658315,.8628453,.88092893,.64998591,.99975359,.62164015,.39864719,.64300311,.91939795,1.159368,.45883939,.86829722,.92059928,.40857965,.68353987,.63920838,.46216124,1.4373863,.70564228,.99515343,.62461692,.84250659,1.0981174,1.0060471,.63502157,.92970657,.71792662,.62823004,.55416936,.62058538,.46104181,1.3590349,1.14957,.6972279,.94429362,.77294308,.63849634,1.1220112,.60925829,.66139543,.79263288,.5659343,.61367255,.9942621,.64852321,.68576545,1.1905746,.90467912,.93113613,.80493939,.69086283,.68438286,1.0034075,.64556789,1.3133978,.51316768,.40037853,.68826276,.71042478,1.1899867,1.0534157,.78767395,1.0788547,1.1241771,.57612234,.81117731,1.0785018,1.0282391,.80550194,.94692081,.80907249
suppress_36m,female,55,60,.32854208,.41067761,4,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,55,60,.41067761,.49281314,5,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,55,60,.49281314,.57494867,6,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,55,60,.57494867,.65708417,7,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,55,60,.65708417,.73921973,8,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,55,60,.73921973,.82135522,9,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,55,60,.82135522,.90349078,10,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,55,60,.90349078,.98562628,11,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
suppress_36m,female,55,60,.98562628,1.0677618,12,1.8053542,.89909321,1.4417192,2.8198521,1.0678719,1.3132219,3.3099205,3.8188219,1.5471565,.77907842,2.2038641,2.5547147,.91618276,2.7882543,2.3333561,2.2952046,1.7464526,1.0514412,.67884845,1.924275,1.7731848,1.473299,2.9795229,1.744323,1.7532096,2.8368461,2.7256434,1.6740592,2.3482225,2.1050072,2.8969271,1.9746705,2.0160558,1.4875296,2.287993,1.4226588,.91232675,1.4715492,2.1040943,2.6532793,1.0500799,1.9871475,2.1068437,.93505764,1.5643197,1.4628645,1.0576823,3.2895403,1.6149025,2.2774651,1.4294713,1.9281241,2.5131042,2.3023961,1.453283,2.1276863,1.6430159,1.4377402,1.2682481,1.4202451,1.0551203,3.1102285,2.630856,1.5956455,2.1610696,1.768924,1.4612352,2.5677862,1.3943222,1.5136409,1.8139855,1.2951728,1.4044244,2.2754252,1.4841821,1.5694132,2.7246974,2.0704095,2.1309578,1.8421496,1.5810789,1.566249,2.2963548,1.4774187,3.0057855,1.1744133,.91628897,1.5751284,1.6258475,2.7233524,2.4108014,1.8026365,2.4690201,2.5727429,1.3184888,1.8564253,2.4682126,2.3531835,1.843437,2.1670821,1.8516084
