scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_60inf,male,60,65,.90349078,.98562628,11,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,60,65,.98562628,1.0677618,12,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,60,65,1.0677618,1.1498973,13,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,60,65,1.1498973,1.2320329,14,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,60,65,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,60,65,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,65,70,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_60inf,male,65,70,.082135521,.16427104,1,.000019807749,.000010871867,.000018828259,.000041416039,.00002046671,.000014467601,.000033273282,.000019432307,.00001561757,.000014248781,.000050205817,.000017322927,9.8662713e-06,.000034115721,.000018514949,.000027811016,.000017236556,.000016392578,.000011189769,.000028671559,.000023540442,.000017024127,.000030140782,.000017766597,.000023241135,.000014094981,.000036808466,.000019994897,.000014642184,.000020013436,.000021658167,.000036100559,.000021205364,.000013922612,.000017941094,8.0387281e-06,.000013814568,.000016951228,.000012390387,.000014395031,.000023520141,.000021577995,.000018640203,.000019476945,.000021746848,.000023739041,.00001336985,.000022984354,.000020310797,.000011912861,.000016207257,.00002287224,.000022314969,.000016477163,.000020773194,.0000273109,.000022777562,.000019142726,.000017337639,.000012415208,.000013044324,.000027107535,.000019082812,.000029806879,.000028213492,.00002081154,.000016513783,.000025911188,.000012802201,.000021779719,.000021966864,.00002219347,9.5076120e-06,.000018426745,.000031159165,.000025873192,.000029224204,.000012824356,.000019049956,.000022119963,.00001941413,.000016409063,.000019812722,.00002859971,.000018329749,.000017045593,.000016821234,.000013456855,.000018351257,.000017914894,.000029579216,.000023452152,.000016291489,.000026596317,.000015106522,.000013930965,.000020738742,.000018222927,.000024573166,.000023707602,.000018611525
flatten_60inf,male,65,70,.16427104,.24640657,2,.000019807749,.000010871867,.000018828259,.000041416039,.00002046671,.000014467601,.000033273282,.000019432307,.00001561757,.000014248781,.000050205817,.000017322927,9.8662713e-06,.000034115721,.000018514949,.000027811016,.000017236556,.000016392578,.000011189769,.000028671559,.000023540442,.000017024127,.000030140782,.000017766597,.000023241135,.000014094981,.000036808466,.000019994897,.000014642184,.000020013436,.000021658167,.000036100559,.000021205364,.000013922612,.000017941094,8.0387281e-06,.000013814568,.000016951228,.000012390387,.000014395031,.000023520141,.000021577995,.000018640203,.000019476945,.000021746848,.000023739041,.00001336985,.000022984354,.000020310797,.000011912861,.000016207257,.00002287224,.000022314969,.000016477163,.000020773194,.0000273109,.000022777562,.000019142726,.000017337639,.000012415208,.000013044324,.000027107535,.000019082812,.000029806879,.000028213492,.00002081154,.000016513783,.000025911188,.000012802201,.000021779719,.000021966864,.00002219347,9.5076120e-06,.000018426745,.000031159165,.000025873192,.000029224204,.000012824356,.000019049956,.000022119963,.00001941413,.000016409063,.000019812722,.00002859971,.000018329749,.000017045593,.000016821234,.000013456855,.000018351257,.000017914894,.000029579216,.000023452152,.000016291489,.000026596317,.000015106522,.000013930965,.000020738742,.000018222927,.000024573166,.000023707602,.000018611525
flatten_60inf,male,65,70,.24640657,.32854208,3,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.32854208,.41067761,4,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.41067761,.49281314,5,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.49281314,.57494867,6,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.57494867,.65708417,7,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.65708417,.73921973,8,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.73921973,.82135522,9,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.82135522,.90349078,10,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.90349078,.98562628,11,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,.98562628,1.0677618,12,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
flatten_60inf,male,65,70,1.0677618,1.1498973,13,.0013172152,.00072297908,.0012520791,.0027541665,.0013610362,.00096209545,.0022126732,.0012922484,.0010385683,.00094754394,.0033386869,.0011519747,.00065610703,.0022686957,.0012312441,.0018494325,.0011462308,.0010901063,.00074411964,.0019066585,.0015654394,.0011321044,.0020043619,.0011814787,.0015455354,.00093731628,.0024477628,.0013296606,.0009737052,.0013308934,.001440268,.002400687,.0014101567,.00092585367,.0011930829,.00053457543,.00091866875,.0011272567,.00082396076,.00095726957,.0015640892,.0014349367,.0012395735,.0012952168,.0014461654,.0015786462,.00088909501,.0015284594,.001350668,.00079220528,.0010777826,.0015210039,.0014839453,.0010957313,.0013814174,.0018161748,.0015147078,.0012729913,.001152953,.00082561129,.00086744752,.0018026511,.001269007,.0019821574,.0018761971,.0013839672,.0010981665,.0017230939,.00085134641,.0014483512,.0014607965,.0014758657,.00063225615,.0012253786,.0020720845,.0017205672,.0019434094,.00085281971,.0012668221,.0014709776,.0012910396,.0010912027,.0013175459,.0019018806,.0012189281,.0011335319,.001118612,.00089488085,.0012203585,.0011913404,.0019670178,.0015595681,.001083384,.001768655,.0010045837,.00092640915,.0013791263,.0012118247,.0016341156,.0015765554,.0012376664
