scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_verity,female,105,110,.16427104,.24640657,2,.000029343566,.000024642695,.000027458431,.000035056903,.000018971024,.000017927136,.0000436146,.000033341374,.000016615611,.000025446268,.000044462882,.000045638102,.000019591213,.000045829554,.000034858946,.000027994734,.000032972945,.00002609966,.000022868586,.000036662423,.000037657439,.000019299185,.000045922185,.000024021174,.000043792985,.000035302652,.000037534937,.00003342222,.00001539304,.000017819193,.000036718717,.000022810718,.00003840962,.00002990155,.000041297877,.00002185529,.00001895075,.00001688255,.000029005956,.000028420436,.000028319879,.000037426937,.000029856243,.000042051492,.000026689182,.00003885178,.000032244294,.000029046558,.000020852718,.000016955104,.000041920488,.000024655588,.000012386288,.000026423366,.00002342607,.000044692395,.000035679594,.000037077545,.000016732942,.000016620252,.000024055056,.000033243508,.000023980887,.000039801784,.000033843397,.000036942125,.000021789656,.000038482336,.000029484583,.000023752264,.000038082937,.000027378808,.000019191522,.000018257604,.000035617126,.000034530673,.00002816903,.000032936427,.000031469644,.000042096028,.000028459759,.000029267552,.000030743016,.000026555672,.000019227473,.000034704244,.00002818842,.00002618613,.000031892923,.000031840242,.000037081787,.000032999025,.000028108972,.000035226341,.000032910051,.000029170786,.000032540585,.000035616635,.000014760501,.000039105504,.000029290939
flatten_verity,female,105,110,.24640657,.32854208,3,.0012942469,.0010869071,.0012110998,.0015462432,.00083674857,.00079070625,.0019236947,.001470577,.00073285925,.0011223501,.0019611095,.0020129448,.00086410309,.0020213888,.0015375118,.0012347543,.0014543268,.001151169,.0010086572,.0016170574,.001660944,.00085122278,.0020254746,.001059494,.0019315627,.0015570822,.001655541,.0014741428,.00067893567,.00078594522,.0016195403,.0010061048,.0016941202,.0013188577,.0018215117,.00096396403,.00083585439,.00074463297,.0012793561,.0012535307,.0012490955,.0016507774,.0013168594,.0018547511,.0011771708,.0017136226,.0014221884,.0012811469,.00091974385,.00074783311,.001848973,.0010874758,.0005463179,.0011654466,.0010332458,.0019712327,.0015737079,.0016353669,.00073803432,.00073306385,.0010609884,.0014662603,.001057717,.001755524,.0014927194,.0016293939,.00096106908,.0016973275,.0013004667,.0010476332,.0016797114,.001207588,.00084647408,.00080528209,.0015709527,.001523033,.0012424419,.0014527158,.001388021,.0018567155,.0012552651,.0012908941,.0013559719,.0011712821,.00084805983,.0015306885,.0012432972,.001154983,.0014066906,.0014043669,.001635554,.001455477,.0012397931,.0015537166,.0014515527,.0012866261,.0014352567,.0015709309,.00065103651,.0017248135,.0012919258
flatten_verity,female,105,110,.32854208,.41067761,4,.0012942469,.0010869071,.0012110998,.0015462432,.00083674857,.00079070625,.0019236947,.001470577,.00073285925,.0011223501,.0019611095,.0020129448,.00086410309,.0020213888,.0015375118,.0012347543,.0014543268,.001151169,.0010086572,.0016170574,.001660944,.00085122278,.0020254746,.001059494,.0019315627,.0015570822,.001655541,.0014741428,.00067893567,.00078594522,.0016195403,.0010061048,.0016941202,.0013188577,.0018215117,.00096396403,.00083585439,.00074463297,.0012793561,.0012535307,.0012490955,.0016507774,.0013168594,.0018547511,.0011771708,.0017136226,.0014221884,.0012811469,.00091974385,.00074783311,.001848973,.0010874758,.0005463179,.0011654466,.0010332458,.0019712327,.0015737079,.0016353669,.00073803432,.00073306385,.0010609884,.0014662603,.001057717,.001755524,.0014927194,.0016293939,.00096106908,.0016973275,.0013004667,.0010476332,.0016797114,.001207588,.00084647408,.00080528209,.0015709527,.001523033,.0012424419,.0014527158,.001388021,.0018567155,.0012552651,.0012908941,.0013559719,.0011712821,.00084805983,.0015306885,.0012432972,.001154983,.0014066906,.0014043669,.001635554,.001455477,.0012397931,.0015537166,.0014515527,.0012866261,.0014352567,.0015709309,.00065103651,.0017248135,.0012919258
flatten_verity,female,105,110,.41067761,.49281314,5,.0012942469,.0010869071,.0012110998,.0015462432,.00083674857,.00079070625,.0019236947,.001470577,.00073285925,.0011223501,.0019611095,.0020129448,.00086410309,.0020213888,.0015375118,.0012347543,.0014543268,.001151169,.0010086572,.0016170574,.001660944,.00085122278,.0020254746,.001059494,.0019315627,.0015570822,.001655541,.0014741428,.00067893567,.00078594522,.0016195403,.0010061048,.0016941202,.0013188577,.0018215117,.00096396403,.00083585439,.00074463297,.0012793561,.0012535307,.0012490955,.0016507774,.0013168594,.0018547511,.0011771708,.0017136226,.0014221884,.0012811469,.00091974385,.00074783311,.001848973,.0010874758,.0005463179,.0011654466,.0010332458,.0019712327,.0015737079,.0016353669,.00073803432,.00073306385,.0010609884,.0014662603,.001057717,.001755524,.0014927194,.0016293939,.00096106908,.0016973275,.0013004667,.0010476332,.0016797114,.001207588,.00084647408,.00080528209,.0015709527,.001523033,.0012424419,.0014527158,.001388021,.0018567155,.0012552651,.0012908941,.0013559719,.0011712821,.00084805983,.0015306885,.0012432972,.001154983,.0014066906,.0014043669,.001635554,.001455477,.0012397931,.0015537166,.0014515527,.0012866261,.0014352567,.0015709309,.00065103651,.0017248135,.0012919258
flatten_verity,female,105,110,.49281314,.57494867,6,.0012942469,.0010869071,.0012110998,.0015462432,.00083674857,.00079070625,.0019236947,.001470577,.00073285925,.0011223501,.0019611095,.0020129448,.00086410309,.0020213888,.0015375118,.0012347543,.0014543268,.001151169,.0010086572,.0016170574,.001660944,.00085122278,.0020254746,.001059494,.0019315627,.0015570822,.001655541,.0014741428,.00067893567,.00078594522,.0016195403,.0010061048,.0016941202,.0013188577,.0018215117,.00096396403,.00083585439,.00074463297,.0012793561,.0012535307,.0012490955,.0016507774,.0013168594,.0018547511,.0011771708,.0017136226,.0014221884,.0012811469,.00091974385,.00074783311,.001848973,.0010874758,.0005463179,.0011654466,.0010332458,.0019712327,.0015737079,.0016353669,.00073803432,.00073306385,.0010609884,.0014662603,.001057717,.001755524,.0014927194,.0016293939,.00096106908,.0016973275,.0013004667,.0010476332,.0016797114,.001207588,.00084647408,.00080528209,.0015709527,.001523033,.0012424419,.0014527158,.001388021,.0018567155,.0012552651,.0012908941,.0013559719,.0011712821,.00084805983,.0015306885,.0012432972,.001154983,.0014066906,.0014043669,.001635554,.001455477,.0012397931,.0015537166,.0014515527,.0012866261,.0014352567,.0015709309,.00065103651,.0017248135,.0012919258
flatten_verity,female,105,110,.57494867,.65708417,7,.0012942469,.0010869071,.0012110998,.0015462432,.00083674857,.00079070625,.0019236947,.001470577,.00073285925,.0011223501,.0019611095,.0020129448,.00086410309,.0020213888,.0015375118,.0012347543,.0014543268,.001151169,.0010086572,.0016170574,.001660944,.00085122278,.0020254746,.001059494,.0019315627,.0015570822,.001655541,.0014741428,.00067893567,.00078594522,.0016195403,.0010061048,.0016941202,.0013188577,.0018215117,.00096396403,.00083585439,.00074463297,.0012793561,.0012535307,.0012490955,.0016507774,.0013168594,.0018547511,.0011771708,.0017136226,.0014221884,.0012811469,.00091974385,.00074783311,.001848973,.0010874758,.0005463179,.0011654466,.0010332458,.0019712327,.0015737079,.0016353669,.00073803432,.00073306385,.0010609884,.0014662603,.001057717,.001755524,.0014927194,.0016293939,.00096106908,.0016973275,.0013004667,.0010476332,.0016797114,.001207588,.00084647408,.00080528209,.0015709527,.001523033,.0012424419,.0014527158,.001388021,.0018567155,.0012552651,.0012908941,.0013559719,.0011712821,.00084805983,.0015306885,.0012432972,.001154983,.0014066906,.0014043669,.001635554,.001455477,.0012397931,.0015537166,.0014515527,.0012866261,.0014352567,.0015709309,.00065103651,.0017248135,.0012919258
flatten_verity,female,105,110,.65708417,.73921973,8,.0012942469,.0010869071,.0012110998,.0015462432,.00083674857,.00079070625,.0019236947,.001470577,.00073285925,.0011223501,.0019611095,.0020129448,.00086410309,.0020213888,.0015375118,.0012347543,.0014543268,.001151169,.0010086572,.0016170574,.001660944,.00085122278,.0020254746,.001059494,.0019315627,.0015570822,.001655541,.0014741428,.00067893567,.00078594522,.0016195403,.0010061048,.0016941202,.0013188577,.0018215117,.00096396403,.00083585439,.00074463297,.0012793561,.0012535307,.0012490955,.0016507774,.0013168594,.0018547511,.0011771708,.0017136226,.0014221884,.0012811469,.00091974385,.00074783311,.001848973,.0010874758,.0005463179,.0011654466,.0010332458,.0019712327,.0015737079,.0016353669,.00073803432,.00073306385,.0010609884,.0014662603,.001057717,.001755524,.0014927194,.0016293939,.00096106908,.0016973275,.0013004667,.0010476332,.0016797114,.001207588,.00084647408,.00080528209,.0015709527,.001523033,.0012424419,.0014527158,.001388021,.0018567155,.0012552651,.0012908941,.0013559719,.0011712821,.00084805983,.0015306885,.0012432972,.001154983,.0014066906,.0014043669,.001635554,.001455477,.0012397931,.0015537166,.0014515527,.0012866261,.0014352567,.0015709309,.00065103651,.0017248135,.0012919258
flatten_verity,female,105,110,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,105,110,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,male,0,5,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,male,0,5,.082135521,.16427104,1,1.1709654e-09,2.0166164e-09,1.6483113e-09,1.1042566e-08,3.9528320e-10,3.7158576e-10,2.8990133e-09,3.4550862e-09,2.6653693e-10,6.2273547e-10,1.4103025e-08,1.2034385e-09,4.3003490e-10,4.9278785e-08,1.0687982e-08,3.7634775e-09,6.6760525e-10,6.6814604e-10,1.6446458e-10,7.2969506e-09,1.3117269e-09,1.5027382e-09,1.1884128e-08,2.4026856e-09,5.6250955e-09,2.0809541e-09,2.3738176e-09,2.1472217e-09,1.7882937e-09,2.7331151e-09,5.4176480e-10,4.5645843e-10,1.8132551e-09,1.9426911e-09,6.0582064e-09,1.8017496e-10,7.0896670e-11,1.5001977e-09,9.1168273e-10,5.3341637e-10,1.6809616e-10,1.9353443e-09,1.7858581e-09,3.2442400e-09,3.3399195e-10,1.2287950e-09,8.5273588e-10,4.4433714e-09,1.4832108e-09,9.5063823e-10,9.6026487e-10,4.5087212e-10,2.9457040e-10,8.5323382e-10,2.0912096e-09,3.4371062e-09,2.0548370e-08,6.2511135e-10,6.6824607e-10,1.4261797e-10,1.0234730e-10,1.3922319e-09,6.2540118e-10,3.5239072e-09,6.4331411e-09,6.2235106e-09,3.3208597e-10,1.8413197e-09,3.4243988e-09,1.8553302e-10,7.8621465e-09,5.1268167e-10,5.3610220e-11,3.5208150e-10,2.3211599e-09,9.9459518e-10,3.3468179e-09,3.2853020e-10,1.3872432e-09,3.2858085e-09,7.7819889e-10,4.8922111e-10,7.0763501e-10,2.6593366e-10,1.1030893e-10,1.3689953e-10,3.9850695e-10,1.1430386e-09,4.9933513e-10,1.8979764e-09,7.0231770e-10,9.5247268e-09,5.2242016e-10,6.0892330e-10,7.2746020e-10,5.5355082e-10,6.7750572e-10,1.4063410e-09,5.3508753e-10,4.1036954e-10,7.3509171e-10
flatten_verity,male,0,5,.16427104,.24640657,2,1.1709654e-09,2.0166164e-09,1.6483113e-09,1.1042566e-08,3.9528320e-10,3.7158576e-10,2.8990133e-09,3.4550862e-09,2.6653693e-10,6.2273547e-10,1.4103025e-08,1.2034385e-09,4.3003490e-10,4.9278785e-08,1.0687982e-08,3.7634775e-09,6.6760525e-10,6.6814604e-10,1.6446458e-10,7.2969506e-09,1.3117269e-09,1.5027382e-09,1.1884128e-08,2.4026856e-09,5.6250955e-09,2.0809541e-09,2.3738176e-09,2.1472217e-09,1.7882937e-09,2.7331151e-09,5.4176480e-10,4.5645843e-10,1.8132551e-09,1.9426911e-09,6.0582064e-09,1.8017496e-10,7.0896670e-11,1.5001977e-09,9.1168273e-10,5.3341637e-10,1.6809616e-10,1.9353443e-09,1.7858581e-09,3.2442400e-09,3.3399195e-10,1.2287950e-09,8.5273588e-10,4.4433714e-09,1.4832108e-09,9.5063823e-10,9.6026487e-10,4.5087212e-10,2.9457040e-10,8.5323382e-10,2.0912096e-09,3.4371062e-09,2.0548370e-08,6.2511135e-10,6.6824607e-10,1.4261797e-10,1.0234730e-10,1.3922319e-09,6.2540118e-10,3.5239072e-09,6.4331411e-09,6.2235106e-09,3.3208597e-10,1.8413197e-09,3.4243988e-09,1.8553302e-10,7.8621465e-09,5.1268167e-10,5.3610220e-11,3.5208150e-10,2.3211599e-09,9.9459518e-10,3.3468179e-09,3.2853020e-10,1.3872432e-09,3.2858085e-09,7.7819889e-10,4.8922111e-10,7.0763501e-10,2.6593366e-10,1.1030893e-10,1.3689953e-10,3.9850695e-10,1.1430386e-09,4.9933513e-10,1.8979764e-09,7.0231770e-10,9.5247268e-09,5.2242016e-10,6.0892330e-10,7.2746020e-10,5.5355082e-10,6.7750572e-10,1.4063410e-09,5.3508753e-10,4.1036954e-10,7.3509171e-10
flatten_verity,male,0,5,.24640657,.32854208,3,1.8176507e-07,3.1303261e-07,2.5586186e-07,1.7141008e-06,6.1358492e-08,5.7680015e-08,4.5000417e-07,5.3632152e-07,4.1373639e-08,9.6665147e-08,2.1891656e-06,1.8680574e-07,6.6752882e-08,7.6493816e-06,1.6590598e-06,5.8419204e-07,1.0363014e-07,1.0371408e-07,2.5529287e-08,1.1326813e-06,2.0361499e-07,2.3326501e-07,1.8447337e-06,3.7296090e-07,8.7316482e-07,3.2301958e-07,3.6847979e-07,3.3330605e-07,2.7759086e-07,4.2425233e-07,8.4096342e-08,7.0854519e-08,2.8146556e-07,3.0155746e-07,9.4039524e-07,2.7967959e-08,1.1005054e-08,2.3287069e-07,1.4151748e-07,8.2800447e-08,2.6093007e-08,3.0041704e-07,2.7721282e-07,5.0359256e-07,5.1844456e-08,1.9074176e-07,1.3236736e-07,6.8972975e-07,2.3023387e-07,1.4756441e-07,1.4905872e-07,6.9987379e-08,4.5725180e-08,1.3244464e-07,3.2461151e-07,5.3353051e-07,3.1896550e-06,9.7033954e-08,1.0372961e-07,2.2138114e-08,1.5887030e-08,2.1611152e-07,9.7078939e-08,5.4700439e-07,9.9859506e-07,9.6605481e-07,5.1548600e-08,2.8582190e-07,5.3155804e-07,2.8799672e-08,1.2204148e-06,7.9581866e-08,8.3217362e-09,5.4652439e-08,3.6030593e-07,1.5438769e-07,5.1951542e-07,5.0996650e-08,2.1533714e-07,5.1004508e-07,1.2079721e-07,7.5940164e-08,1.0984382e-07,4.1279996e-08,1.7122888e-08,2.1250459e-08,6.1858906e-08,1.7743007e-07,7.7510130e-08,2.9461660e-07,1.0901844e-07,1.4784915e-06,8.1093546e-08,9.4521134e-08,1.1292121e-07,8.5925841e-08,1.0516696e-07,2.1830164e-07,8.3059852e-08,6.3700298e-08,1.1410584e-07
flatten_verity,male,0,5,.32854208,.41067761,4,1.8176507e-07,3.1303261e-07,2.5586186e-07,1.7141008e-06,6.1358492e-08,5.7680015e-08,4.5000417e-07,5.3632152e-07,4.1373639e-08,9.6665147e-08,2.1891656e-06,1.8680574e-07,6.6752882e-08,7.6493816e-06,1.6590598e-06,5.8419204e-07,1.0363014e-07,1.0371408e-07,2.5529287e-08,1.1326813e-06,2.0361499e-07,2.3326501e-07,1.8447337e-06,3.7296090e-07,8.7316482e-07,3.2301958e-07,3.6847979e-07,3.3330605e-07,2.7759086e-07,4.2425233e-07,8.4096342e-08,7.0854519e-08,2.8146556e-07,3.0155746e-07,9.4039524e-07,2.7967959e-08,1.1005054e-08,2.3287069e-07,1.4151748e-07,8.2800447e-08,2.6093007e-08,3.0041704e-07,2.7721282e-07,5.0359256e-07,5.1844456e-08,1.9074176e-07,1.3236736e-07,6.8972975e-07,2.3023387e-07,1.4756441e-07,1.4905872e-07,6.9987379e-08,4.5725180e-08,1.3244464e-07,3.2461151e-07,5.3353051e-07,3.1896550e-06,9.7033954e-08,1.0372961e-07,2.2138114e-08,1.5887030e-08,2.1611152e-07,9.7078939e-08,5.4700439e-07,9.9859506e-07,9.6605481e-07,5.1548600e-08,2.8582190e-07,5.3155804e-07,2.8799672e-08,1.2204148e-06,7.9581866e-08,8.3217362e-09,5.4652439e-08,3.6030593e-07,1.5438769e-07,5.1951542e-07,5.0996650e-08,2.1533714e-07,5.1004508e-07,1.2079721e-07,7.5940164e-08,1.0984382e-07,4.1279996e-08,1.7122888e-08,2.1250459e-08,6.1858906e-08,1.7743007e-07,7.7510130e-08,2.9461660e-07,1.0901844e-07,1.4784915e-06,8.1093546e-08,9.4521134e-08,1.1292121e-07,8.5925841e-08,1.0516696e-07,2.1830164e-07,8.3059852e-08,6.3700298e-08,1.1410584e-07
flatten_verity,male,0,5,.41067761,.49281314,5,1.8176507e-07,3.1303261e-07,2.5586186e-07,1.7141008e-06,6.1358492e-08,5.7680015e-08,4.5000417e-07,5.3632152e-07,4.1373639e-08,9.6665147e-08,2.1891656e-06,1.8680574e-07,6.6752882e-08,7.6493816e-06,1.6590598e-06,5.8419204e-07,1.0363014e-07,1.0371408e-07,2.5529287e-08,1.1326813e-06,2.0361499e-07,2.3326501e-07,1.8447337e-06,3.7296090e-07,8.7316482e-07,3.2301958e-07,3.6847979e-07,3.3330605e-07,2.7759086e-07,4.2425233e-07,8.4096342e-08,7.0854519e-08,2.8146556e-07,3.0155746e-07,9.4039524e-07,2.7967959e-08,1.1005054e-08,2.3287069e-07,1.4151748e-07,8.2800447e-08,2.6093007e-08,3.0041704e-07,2.7721282e-07,5.0359256e-07,5.1844456e-08,1.9074176e-07,1.3236736e-07,6.8972975e-07,2.3023387e-07,1.4756441e-07,1.4905872e-07,6.9987379e-08,4.5725180e-08,1.3244464e-07,3.2461151e-07,5.3353051e-07,3.1896550e-06,9.7033954e-08,1.0372961e-07,2.2138114e-08,1.5887030e-08,2.1611152e-07,9.7078939e-08,5.4700439e-07,9.9859506e-07,9.6605481e-07,5.1548600e-08,2.8582190e-07,5.3155804e-07,2.8799672e-08,1.2204148e-06,7.9581866e-08,8.3217362e-09,5.4652439e-08,3.6030593e-07,1.5438769e-07,5.1951542e-07,5.0996650e-08,2.1533714e-07,5.1004508e-07,1.2079721e-07,7.5940164e-08,1.0984382e-07,4.1279996e-08,1.7122888e-08,2.1250459e-08,6.1858906e-08,1.7743007e-07,7.7510130e-08,2.9461660e-07,1.0901844e-07,1.4784915e-06,8.1093546e-08,9.4521134e-08,1.1292121e-07,8.5925841e-08,1.0516696e-07,2.1830164e-07,8.3059852e-08,6.3700298e-08,1.1410584e-07
