scenario,sex,age_start,age_end,time_start,time_end,month,draw_0,draw_1,draw_2,draw_3,draw_4,draw_5,draw_6,draw_7,draw_8,draw_9,draw_10,draw_11,draw_12,draw_13,draw_14,draw_15,draw_16,draw_17,draw_18,draw_19,draw_20,draw_21,draw_22,draw_23,draw_24,draw_25,draw_26,draw_27,draw_28,draw_29,draw_30,draw_31,draw_32,draw_33,draw_34,draw_35,draw_36,draw_37,draw_38,draw_39,draw_40,draw_41,draw_42,draw_43,draw_44,draw_45,draw_46,draw_47,draw_48,draw_49,draw_50,draw_51,draw_52,draw_53,draw_54,draw_55,draw_56,draw_57,draw_58,draw_59,draw_60,draw_61,draw_62,draw_63,draw_64,draw_65,draw_66,draw_67,draw_68,draw_69,draw_70,draw_71,draw_72,draw_73,draw_74,draw_75,draw_76,draw_77,draw_78,draw_79,draw_80,draw_81,draw_82,draw_83,draw_84,draw_85,draw_86,draw_87,draw_88,draw_89,draw_90,draw_91,draw_92,draw_93,draw_94,draw_95,draw_96,draw_97,draw_98,draw_99,draw_100
flatten_verity,female,0,5,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,0,5,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,.082135521,.16427104,1,6.3406760e-06,6.3689699e-06,6.2046470e-06,8.0476293e-06,5.1355960e-06,5.6641666e-06,5.0350718e-06,7.0873107e-06,4.2443180e-06,4.0427694e-06,7.6333627e-06,6.0544680e-06,9.4918169e-06,6.1896940e-06,8.4152016e-06,7.6322767e-06,6.3330908e-06,5.0845997e-06,3.5927969e-06,5.6790655e-06,7.5492680e-06,6.4311203e-06,8.1587887e-06,5.5535202e-06,8.8561774e-06,7.9745441e-06,.000010429534,5.6718404e-06,6.2008567e-06,9.0590675e-06,7.6774922e-06,8.3294099e-06,6.0934785e-06,6.2789941e-06,6.6827552e-06,6.1829983e-06,2.4796736e-06,5.7068874e-06,5.2854748e-06,6.7815181e-06,8.3718442e-06,8.7228791e-06,9.7451048e-06,6.4630622e-06,8.9280229e-06,5.2542814e-06,8.0275477e-06,8.5788752e-06,8.2969937e-06,4.8027673e-06,5.0999779e-06,8.0051032e-06,9.9331019e-06,7.2612092e-06,5.8385699e-06,7.1947488e-06,5.3197641e-06,9.3346025e-06,3.8091262e-06,8.4150943e-06,5.4267662e-06,6.8255549e-06,6.0492821e-06,6.9255757e-06,5.2653572e-06,7.7024060e-06,6.2864428e-06,5.4103757e-06,5.4645093e-06,9.0555041e-06,8.0393384e-06,8.1151102e-06,6.4513811e-06,4.8297284e-06,6.8744330e-06,4.4749972e-06,6.1704964e-06,7.4884251e-06,6.2736144e-06,.000011895255,4.8467969e-06,8.6765931e-06,4.8398192e-06,3.5741143e-06,6.1508608e-06,6.5748841e-06,5.1637162e-06,7.3588885e-06,6.6377606e-06,7.8961539e-06,6.0671232e-06,6.2239110e-06,6.2914396e-06,5.1899315e-06,8.3685209e-06,2.9818436e-06,6.8108830e-06,6.7458632e-06,6.5883851e-06,3.6452786e-06,6.1010805e-06
flatten_verity,female,5,10,.16427104,.24640657,2,6.3406760e-06,6.3689699e-06,6.2046470e-06,8.0476293e-06,5.1355960e-06,5.6641666e-06,5.0350718e-06,7.0873107e-06,4.2443180e-06,4.0427694e-06,7.6333627e-06,6.0544680e-06,9.4918169e-06,6.1896940e-06,8.4152016e-06,7.6322767e-06,6.3330908e-06,5.0845997e-06,3.5927969e-06,5.6790655e-06,7.5492680e-06,6.4311203e-06,8.1587887e-06,5.5535202e-06,8.8561774e-06,7.9745441e-06,.000010429534,5.6718404e-06,6.2008567e-06,9.0590675e-06,7.6774922e-06,8.3294099e-06,6.0934785e-06,6.2789941e-06,6.6827552e-06,6.1829983e-06,2.4796736e-06,5.7068874e-06,5.2854748e-06,6.7815181e-06,8.3718442e-06,8.7228791e-06,9.7451048e-06,6.4630622e-06,8.9280229e-06,5.2542814e-06,8.0275477e-06,8.5788752e-06,8.2969937e-06,4.8027673e-06,5.0999779e-06,8.0051032e-06,9.9331019e-06,7.2612092e-06,5.8385699e-06,7.1947488e-06,5.3197641e-06,9.3346025e-06,3.8091262e-06,8.4150943e-06,5.4267662e-06,6.8255549e-06,6.0492821e-06,6.9255757e-06,5.2653572e-06,7.7024060e-06,6.2864428e-06,5.4103757e-06,5.4645093e-06,9.0555041e-06,8.0393384e-06,8.1151102e-06,6.4513811e-06,4.8297284e-06,6.8744330e-06,4.4749972e-06,6.1704964e-06,7.4884251e-06,6.2736144e-06,.000011895255,4.8467969e-06,8.6765931e-06,4.8398192e-06,3.5741143e-06,6.1508608e-06,6.5748841e-06,5.1637162e-06,7.3588885e-06,6.6377606e-06,7.8961539e-06,6.0671232e-06,6.2239110e-06,6.2914396e-06,5.1899315e-06,8.3685209e-06,2.9818436e-06,6.8108830e-06,6.7458632e-06,6.5883851e-06,3.6452786e-06,6.1010805e-06
flatten_verity,female,5,10,.24640657,.32854208,3,.00098424195,.00098863407,.0009631266,.0012492067,.00079718133,.00087922974,.00078157731,.0011001396,.00065883138,.00062754558,.0011849016,.0009398149,.0014733829,.00096080557,.0013062637,.0011847328,.00098306464,.0007892655,.00055769784,.00088154239,.0011718477,.00099828141,.0012664617,.00086205441,.001374715,.0012378618,.0016189419,.00088042085,.00096253835,.0014062088,.0011917514,.0012929466,.00094587042,.00097466737,.0010373419,.00095976627,.00038491149,.00088586111,.0008204467,.0010526726,.0012995335,.0013540235,.0015127002,.0010032395,.0013858671,.00081560452,.0012460897,.0013316702,.0012879146,.00074551755,.00079165254,.0012426054,.0015418823,.0011271334,.00090630172,.0011168169,.00082576927,.0014489793,.0005912779,.001306247,.00084237888,.0010595082,.00093900994,.0010750339,.00081732392,.0011956188,.00097582355,.00083983457,.00084823754,.0014056558,.0012479197,.0012596815,.0010014264,.00074970262,.0010670953,.00069463893,.00095782557,.0011624033,.00097383221,.0018464607,.00075235218,.0013468387,.00075126893,.00055479788,.00095477758,.0010205973,.0008015465,.0011422959,.0010303576,.0012256936,.00094177923,.00096611702,.00097659929,.0008056158,.0012990176,.00046286167,.0010572308,.0010471378,.0010226931,.00056584447,.00094705046
flatten_verity,female,5,10,.32854208,.41067761,4,.00098424195,.00098863407,.0009631266,.0012492067,.00079718133,.00087922974,.00078157731,.0011001396,.00065883138,.00062754558,.0011849016,.0009398149,.0014733829,.00096080557,.0013062637,.0011847328,.00098306464,.0007892655,.00055769784,.00088154239,.0011718477,.00099828141,.0012664617,.00086205441,.001374715,.0012378618,.0016189419,.00088042085,.00096253835,.0014062088,.0011917514,.0012929466,.00094587042,.00097466737,.0010373419,.00095976627,.00038491149,.00088586111,.0008204467,.0010526726,.0012995335,.0013540235,.0015127002,.0010032395,.0013858671,.00081560452,.0012460897,.0013316702,.0012879146,.00074551755,.00079165254,.0012426054,.0015418823,.0011271334,.00090630172,.0011168169,.00082576927,.0014489793,.0005912779,.001306247,.00084237888,.0010595082,.00093900994,.0010750339,.00081732392,.0011956188,.00097582355,.00083983457,.00084823754,.0014056558,.0012479197,.0012596815,.0010014264,.00074970262,.0010670953,.00069463893,.00095782557,.0011624033,.00097383221,.0018464607,.00075235218,.0013468387,.00075126893,.00055479788,.00095477758,.0010205973,.0008015465,.0011422959,.0010303576,.0012256936,.00094177923,.00096611702,.00097659929,.0008056158,.0012990176,.00046286167,.0010572308,.0010471378,.0010226931,.00056584447,.00094705046
flatten_verity,female,5,10,.41067761,.49281314,5,.00098424195,.00098863407,.0009631266,.0012492067,.00079718133,.00087922974,.00078157731,.0011001396,.00065883138,.00062754558,.0011849016,.0009398149,.0014733829,.00096080557,.0013062637,.0011847328,.00098306464,.0007892655,.00055769784,.00088154239,.0011718477,.00099828141,.0012664617,.00086205441,.001374715,.0012378618,.0016189419,.00088042085,.00096253835,.0014062088,.0011917514,.0012929466,.00094587042,.00097466737,.0010373419,.00095976627,.00038491149,.00088586111,.0008204467,.0010526726,.0012995335,.0013540235,.0015127002,.0010032395,.0013858671,.00081560452,.0012460897,.0013316702,.0012879146,.00074551755,.00079165254,.0012426054,.0015418823,.0011271334,.00090630172,.0011168169,.00082576927,.0014489793,.0005912779,.001306247,.00084237888,.0010595082,.00093900994,.0010750339,.00081732392,.0011956188,.00097582355,.00083983457,.00084823754,.0014056558,.0012479197,.0012596815,.0010014264,.00074970262,.0010670953,.00069463893,.00095782557,.0011624033,.00097383221,.0018464607,.00075235218,.0013468387,.00075126893,.00055479788,.00095477758,.0010205973,.0008015465,.0011422959,.0010303576,.0012256936,.00094177923,.00096611702,.00097659929,.0008056158,.0012990176,.00046286167,.0010572308,.0010471378,.0010226931,.00056584447,.00094705046
flatten_verity,female,5,10,.49281314,.57494867,6,.00098424195,.00098863407,.0009631266,.0012492067,.00079718133,.00087922974,.00078157731,.0011001396,.00065883138,.00062754558,.0011849016,.0009398149,.0014733829,.00096080557,.0013062637,.0011847328,.00098306464,.0007892655,.00055769784,.00088154239,.0011718477,.00099828141,.0012664617,.00086205441,.001374715,.0012378618,.0016189419,.00088042085,.00096253835,.0014062088,.0011917514,.0012929466,.00094587042,.00097466737,.0010373419,.00095976627,.00038491149,.00088586111,.0008204467,.0010526726,.0012995335,.0013540235,.0015127002,.0010032395,.0013858671,.00081560452,.0012460897,.0013316702,.0012879146,.00074551755,.00079165254,.0012426054,.0015418823,.0011271334,.00090630172,.0011168169,.00082576927,.0014489793,.0005912779,.001306247,.00084237888,.0010595082,.00093900994,.0010750339,.00081732392,.0011956188,.00097582355,.00083983457,.00084823754,.0014056558,.0012479197,.0012596815,.0010014264,.00074970262,.0010670953,.00069463893,.00095782557,.0011624033,.00097383221,.0018464607,.00075235218,.0013468387,.00075126893,.00055479788,.00095477758,.0010205973,.0008015465,.0011422959,.0010303576,.0012256936,.00094177923,.00096611702,.00097659929,.0008056158,.0012990176,.00046286167,.0010572308,.0010471378,.0010226931,.00056584447,.00094705046
flatten_verity,female,5,10,.57494867,.65708417,7,.00098424195,.00098863407,.0009631266,.0012492067,.00079718133,.00087922974,.00078157731,.0011001396,.00065883138,.00062754558,.0011849016,.0009398149,.0014733829,.00096080557,.0013062637,.0011847328,.00098306464,.0007892655,.00055769784,.00088154239,.0011718477,.00099828141,.0012664617,.00086205441,.001374715,.0012378618,.0016189419,.00088042085,.00096253835,.0014062088,.0011917514,.0012929466,.00094587042,.00097466737,.0010373419,.00095976627,.00038491149,.00088586111,.0008204467,.0010526726,.0012995335,.0013540235,.0015127002,.0010032395,.0013858671,.00081560452,.0012460897,.0013316702,.0012879146,.00074551755,.00079165254,.0012426054,.0015418823,.0011271334,.00090630172,.0011168169,.00082576927,.0014489793,.0005912779,.001306247,.00084237888,.0010595082,.00093900994,.0010750339,.00081732392,.0011956188,.00097582355,.00083983457,.00084823754,.0014056558,.0012479197,.0012596815,.0010014264,.00074970262,.0010670953,.00069463893,.00095782557,.0011624033,.00097383221,.0018464607,.00075235218,.0013468387,.00075126893,.00055479788,.00095477758,.0010205973,.0008015465,.0011422959,.0010303576,.0012256936,.00094177923,.00096611702,.00097659929,.0008056158,.0012990176,.00046286167,.0010572308,.0010471378,.0010226931,.00056584447,.00094705046
flatten_verity,female,5,10,.65708417,.73921973,8,.00098424195,.00098863407,.0009631266,.0012492067,.00079718133,.00087922974,.00078157731,.0011001396,.00065883138,.00062754558,.0011849016,.0009398149,.0014733829,.00096080557,.0013062637,.0011847328,.00098306464,.0007892655,.00055769784,.00088154239,.0011718477,.00099828141,.0012664617,.00086205441,.001374715,.0012378618,.0016189419,.00088042085,.00096253835,.0014062088,.0011917514,.0012929466,.00094587042,.00097466737,.0010373419,.00095976627,.00038491149,.00088586111,.0008204467,.0010526726,.0012995335,.0013540235,.0015127002,.0010032395,.0013858671,.00081560452,.0012460897,.0013316702,.0012879146,.00074551755,.00079165254,.0012426054,.0015418823,.0011271334,.00090630172,.0011168169,.00082576927,.0014489793,.0005912779,.001306247,.00084237888,.0010595082,.00093900994,.0010750339,.00081732392,.0011956188,.00097582355,.00083983457,.00084823754,.0014056558,.0012479197,.0012596815,.0010014264,.00074970262,.0010670953,.00069463893,.00095782557,.0011624033,.00097383221,.0018464607,.00075235218,.0013468387,.00075126893,.00055479788,.00095477758,.0010205973,.0008015465,.0011422959,.0010303576,.0012256936,.00094177923,.00096611702,.00097659929,.0008056158,.0012990176,.00046286167,.0010572308,.0010471378,.0010226931,.00056584447,.00094705046
flatten_verity,female,5,10,.73921973,.82135522,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,.82135522,.90349078,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,.90349078,.98562628,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,.98562628,1.0677618,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.0677618,1.1498973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.1498973,1.2320329,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.2320329,1.3141683,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.3141683,1.3963039,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.3963039,1.4784395,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.4784395,1.560575,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.560575,1.6427104,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.6427104,1.724846,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.724846,1.8069816,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.8069816,1.889117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.889117,1.9712526,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,5,10,1.9712526,2.0533881,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,10,15,0,.082135521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flatten_verity,female,10,15,.082135521,.16427104,1,.000011271714,.000011088455,.000014712812,9.0455242e-06,.000011034625,8.5281681e-06,.000011109732,.000012503539,.000010008596,.000010568578,.000019515574,.00001070757,.000014132551,.000011093106,.000015723981,.000015111065,.000013214884,.000011899388,7.2905514e-06,.000013620217,.000010525962,9.8217533e-06,.00001666014,6.3580846e-06,.000013583168,.000011814846,.000013926518,9.2508917e-06,9.4275565e-06,.000017186618,.000015917542,9.7431157e-06,.000010881059,9.1096608e-06,.000011676904,.000014012347,5.7117882e-06,8.0970312e-06,6.9601174e-06,.000012858758,.000014182064,.000014629933,.000017771095,9.5853538e-06,.000011682293,8.5034690e-06,9.6812000e-06,.00001235738,.000014928611,8.7955350e-06,.000012858552,.000013631172,.000015573733,.000010836527,.00001201764,.000018469544,.00001569228,.000011010931,.000011373919,.00001248586,.000010092131,.000010105501,.000011470798,8.8617799e-06,4.2971960e-06,.000010419638,.000011316632,8.0923628e-06,.000011273894,.000011864437,.000015542892,.000014146026,8.8558863e-06,8.6079726e-06,.000015102667,8.1070830e-06,.000010292017,.000010898794,.000014597917,.000015730744,.000011582571,.000013311203,9.2656473e-06,9.0516987e-06,.000011984258,.000013656699,5.9559775e-06,.000011803531,.000011585649,.000013330592,.000011018587,.000011642369,.000011995452,7.0519150e-06,7.6107481e-06,9.0536068e-06,9.9948275e-06,.000017198285,.000010006681,5.5718929e-06,.000011306153
